,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2360,2005-09-16 01:00:00,1.689549524633413,0.9313188163673819,2.2494155451255047,1.689549524633413,1.689549524633413,-0.11346349060114286,-0.11346349060114286,-0.11346349060114286,-0.05974495361692194,-0.05974495361692194,-0.05974495361692194,0.047269589563295286,0.047269589563295286,0.047269589563295286,-0.1009881265475162,-0.1009881265475162,-0.1009881265475162,0.0,0.0,0.0,1.57608603403227
2361,2005-09-17 01:00:00,1.6898845809644965,0.8522097903612612,2.2117945168322453,1.6898845809644965,1.6898845809644965,-0.16512719241536244,-0.16512719241536244,-0.16512719241536244,-0.05974495361725914,-0.05974495361725914,-0.05974495361725914,-0.013598252821417415,-0.013598252821417415,-0.013598252821417415,-0.09178398597668588,-0.09178398597668588,-0.09178398597668588,0.0,0.0,0.0,1.524757388549134
2362,2005-09-18 01:00:00,1.6902196372955804,0.7401764283201416,2.0684578357461465,1.6902196372955804,1.6902196372955804,-0.24430689081117493,-0.24430689081117493,-0.24430689081117493,-0.059744953617596325,-0.059744953617596325,-0.059744953617596325,-0.10219138358677012,-0.10219138358677012,-0.10219138358677012,-0.08237055360680842,-0.08237055360680842,-0.08237055360680842,0.0,0.0,0.0,1.4459127464844055
2363,2005-09-19 01:00:00,1.6905546936266644,0.8252865433277075,2.160917115533586,1.6905546936266644,1.6905546936266644,-0.19502850424191326,-0.19502850424191326,-0.19502850424191326,-0.059744953616984904,-0.059744953616984904,-0.059744953616984904,-0.06251819499199011,-0.06251819499199011,-0.06251819499199011,-0.07276535563293825,-0.07276535563293825,-0.07276535563293825,0.0,0.0,0.0,1.4955261893847511
2364,2005-09-20 01:00:00,1.690889749957748,0.9458325630449657,2.3061841841187163,1.690889749957748,1.690889749957748,-0.08087006371631594,-0.08087006371631594,-0.08087006371631594,-0.059744953617322114,-0.059744953617322114,-0.059744953617322114,0.04186271158749618,0.04186271158749618,0.04186271158749618,-0.06298782168649003,-0.06298782168649003,-0.06298782168649003,0.0,0.0,0.0,1.610019686241432
2365,2005-09-21 01:00:00,1.6912248062888315,0.9670780292619209,2.3208013729055463,1.6912248062888315,1.6912248062888315,-0.07187856096265309,-0.07187856096265309,-0.07187856096265309,-0.059744953617659295,-0.059744953617659295,-0.059744953617659295,0.04092555139139404,0.04092555139139404,0.04092555139139404,-0.053059158736387856,-0.053059158736387856,-0.053059158736387856,0.0,0.0,0.0,1.6193462453261784
2366,2005-09-22 01:00:00,1.6915598626199155,0.9716541829047488,2.28906118974732,1.6915598626199155,1.6915598626199155,-0.05449718047910738,-0.05449718047910738,-0.05449718047910738,-0.0597449536179965,-0.0597449536179965,-0.0597449536179965,0.04824997885803126,0.04824997885803126,0.04824997885803126,-0.04300220571914213,-0.04300220571914213,-0.04300220571914213,0.0,0.0,0.0,1.637062682140808
2367,2005-09-23 01:00:00,1.6918949189509995,0.9720563981940258,2.3416238347711262,1.6918949189509995,1.6918949189509995,-0.04531663425339652,-0.04531663425339652,-0.04531663425339652,-0.059744953617385105,-0.059744953617385105,-0.059744953617385105,0.04726958956329067,0.04726958956329067,0.04726958956329067,-0.03284127019930209,-0.03284127019930209,-0.03284127019930209,0.0,0.0,0.0,1.646578284697603
2368,2005-09-24 01:00:00,1.692229975282083,0.9205596736578423,2.259899567973019,1.692229975282083,1.692229975282083,-0.09594515499670117,-0.09594515499670117,-0.09594515499670117,-0.05974495361736159,-0.05974495361736159,-0.05974495361736159,-0.013598252821507633,-0.013598252821507633,-0.013598252821507633,-0.022601948557831954,-0.022601948557831954,-0.022601948557831954,0.0,0.0,0.0,1.5962848202853819
2369,2005-09-25 01:00:00,1.692565031613167,0.863179334372287,2.2230678919271374,1.692565031613167,1.692565031613167,-0.1742472685920207,-0.1742472685920207,-0.1742472685920207,-0.059744953617698784,-0.059744953617698784,-0.059744953617698784,-0.10219138358678247,-0.10219138358678247,-0.10219138358678247,-0.01231093138753944,-0.01231093138753944,-0.01231093138753944,0.0,0.0,0.0,1.5183177630211464
