,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
4519,2011-08-15 01:00:00,1.9493297330142587,1.0543194101542022,2.276297627331293,1.9493297330142587,1.9493297330142587,-0.23926139893874912,-0.23926139893874912,-0.23926139893874912,0.09690882437478458,0.09690882437478458,0.09690882437478458,-0.006821283165036452,-0.006821283165036452,-0.006821283165036452,-0.32934894014849736,-0.32934894014849736,-0.32934894014849736,0.0,0.0,0.0,1.7100683340755096
4520,2011-08-16 01:00:00,1.9496864908736198,1.1214982443682429,2.328333111889766,1.9496864908736198,1.9496864908736198,-0.20599032884464608,-0.20599032884464608,-0.20599032884464608,0.09690882437417671,0.09690882437417671,0.09690882437417671,0.020804034438953425,0.020804034438953425,0.020804034438953425,-0.3237031876577762,-0.3237031876577762,-0.3237031876577762,0.0,0.0,0.0,1.7436961620289737
4521,2011-08-17 01:00:00,1.9500432487329802,1.0927949198038711,2.3502909148113367,1.9500432487329802,1.9500432487329802,-0.21178178899230868,-0.21178178899230868,-0.21178178899230868,0.09690882437456046,0.09690882437456046,0.09690882437456046,0.009317528958707423,0.009317528958707423,0.009317528958707423,-0.31800814232557656,-0.31800814232557656,-0.31800814232557656,0.0,0.0,0.0,1.7382614597406716
4522,2011-08-18 01:00:00,1.9504000065923417,1.1039991974074432,2.3282193638343998,1.9504000065923417,1.9504000065923417,-0.2155540998277403,-0.2155540998277403,-0.2155540998277403,0.09690882437447296,0.09690882437447296,0.09690882437447296,-0.00018514838218493932,-0.00018514838218493932,-0.00018514838218493932,-0.31227777582002836,-0.31227777582002836,-0.31227777582002836,0.0,0.0,0.0,1.7348459067646014
4523,2011-08-19 01:00:00,1.9507567644517025,1.1671050865151409,2.343274200629539,1.9507567644517025,1.9507567644517025,-0.21299916039229486,-0.21299916039229486,-0.21299916039229486,0.09690882437449568,0.09690882437449568,0.09690882437449568,-0.0033827540004355058,-0.0033827540004355058,-0.0033827540004355058,-0.3065252307663551,-0.3065252307663551,-0.3065252307663551,0.0,0.0,0.0,1.7377576040594076
4524,2011-08-20 01:00:00,1.9511135223110636,1.1108670383577817,2.3673122491724827,1.9511135223110636,1.9511135223110636,-0.2193827850251575,-0.2193827850251575,-0.2193827850251575,0.09690882437440815,0.09690882437440815,0.09690882437440815,-0.015528927249266584,-0.015528927249266584,-0.015528927249266584,-0.300762682150299,-0.300762682150299,-0.300762682150299,0.0,0.0,0.0,1.731730737285906
4525,2011-08-21 01:00:00,1.951470280170425,1.0856833434612494,2.316906343667602,1.951470280170425,1.951470280170425,-0.20229583607999987,-0.20229583607999987,-0.20229583607999987,0.09690882437479191,0.09690882437479191,0.09690882437479191,-0.004203450600624939,-0.004203450600624939,-0.004203450600624939,-0.29500120985416683,-0.29500120985416683,-0.29500120985416683,0.0,0.0,0.0,1.749174444090425
4526,2011-08-22 01:00:00,1.9518270380297855,1.1444854453860178,2.3181422884825937,1.9518270380297855,1.9518270380297855,-0.19916314261794307,-0.19916314261794307,-0.19916314261794307,0.09690882437470444,0.09690882437470444,0.09690882437470444,-0.0068212831650211565,-0.0068212831650211565,-0.0068212831650211565,-0.2892506838276264,-0.2892506838276264,-0.2892506838276264,0.0,0.0,0.0,1.7526638954118425
4527,2011-08-23 01:00:00,1.9521837958891464,1.1457762227429011,2.3882813949193364,1.9521837958891464,1.9521837958891464,-0.165806804446508,-0.165806804446508,-0.165806804446508,0.09690882437456778,0.09690882437456778,0.09690882437456778,0.020804034438903163,0.020804034438903163,0.020804034438903163,-0.28351966325997885,-0.28351966325997885,-0.28351966325997885,0.0,0.0,0.0,1.7863769914426384
4528,2011-08-24 01:00:00,1.9525405537485077,1.2039371549583877,2.4153551147907466,1.9525405537485077,1.9525405537485077,-0.171588957635862,-0.171588957635862,-0.171588957635862,0.09690882437448031,0.09690882437448031,0.09690882437448031,0.009317528958662419,0.009317528958662419,0.009317528958662419,-0.27781531096900464,-0.27781531096900464,-0.27781531096900464,0.0,0.0,0.0,1.7809515961126456
4529,2011-08-25 01:00:00,1.9528973116078687,1.1758474451326564,2.364369920130551,1.9528973116078687,1.9528973116078687,-0.1754196480643413,-0.1754196480643413,-0.1754196480643413,0.09690882437486405,0.09690882437486405,0.09690882437486405,-0.00018514838225772542,-0.00018514838225772542,-0.00018514838225772542,-0.2721433240569476,-0.2721433240569476,-0.2721433240569476,0.0,0.0,0.0,1.7774776635435274
4530,2011-08-26 01:00:00,1.9532540694672296,1.1770053208949445,2.438024527952197,1.9532540694672296,1.9532540694672296,-0.17298181133209145,-0.17298181133209145,-0.17298181133209145,0.09690882437425617,0.09690882437425617,0.09690882437425617,-0.0033827540004747595,-0.0033827540004747595,-0.0033827540004747595,-0.26650788170587286,-0.26650788170587286,-0.26650788170587286,0.0,0.0,0.0,1.7802722581351382
4531,2011-08-27 01:00:00,1.9536108273265906,1.1697274117521863,2.3906621615979398,1.9536108273265906,1.9536108273265906,-0.17953171367289264,-0.17953171367289264,-0.17953171367289264,0.09690882437416865,0.09690882437416865,0.09690882437416865,-0.01552892724924385,-0.01552892724924385,-0.01552892724924385,-0.26091161079781744,-0.26091161079781744,-0.26091161079781744,0.0,0.0,0.0,1.774079113653698
4532,2011-08-28 01:00:00,1.9539675851859515,1.1710595009477933,2.3869590955400337,1.9539675851859515,1.9539675851859515,-0.16265019607447037,-0.16265019607447037,-0.16265019607447037,0.09690882437471174,0.09690882437471174,0.09690882437471174,-0.004203450600627339,-0.004203450600627339,-0.004203450600627339,-0.2553555698485548,-0.2553555698485548,-0.2553555698485548,0.0,0.0,0.0,1.791317389111481
