,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
16,1997-09-17,0.8423348809352476,0.35849817513656435,1.686208164474167,0.8423348809352476,0.8423348809352476,0.19991869503116594,0.19991869503116594,0.19991869503116594,0.12419002843677458,0.12419002843677458,0.12419002843677458,0.07572866659439133,0.07572866659439133,0.07572866659439133,0.0,0.0,0.0,1.0422535759664135
17,1997-09-18,0.841747316817447,0.43921415487713666,1.76138001914243,0.841747316817447,0.841747316817447,0.24128082688052072,0.24128082688052072,0.24128082688052072,0.15862827344608202,0.15862827344608202,0.15862827344608202,0.08265255343443872,0.08265255343443872,0.08265255343443872,0.0,0.0,0.0,1.0830281436979676
18,1997-09-19,0.8411597526996464,0.34521614939375916,1.700348134809204,0.8411597526996464,0.8411597526996464,0.18775259158748267,0.18775259158748267,0.18775259158748267,0.0981919859239551,0.0981919859239551,0.0981919859239551,0.08956060566352757,0.08956060566352757,0.08956060566352757,0.0,0.0,0.0,1.028912344287129
19,1997-09-20,0.8405721885818458,0.07976187352944616,1.3885348773773536,0.8405721885818458,0.8405721885818458,-0.09890879048172686,-0.09890879048172686,-0.09890879048172686,-0.19532929592938966,-0.19532929592938966,-0.19532929592938966,0.09642050544766279,0.09642050544766279,0.09642050544766279,0.0,0.0,0.0,0.7416633981001189
20,1997-09-21,0.8399846244640453,0.0001861825047499754,1.3201187444058926,0.8399846244640453,0.8399846244640453,-0.15971860798553683,-0.15971860798553683,-0.15971860798553683,-0.26291951068327635,-0.26291951068327635,-0.26291951068327635,0.10320090269773952,0.10320090269773952,0.10320090269773952,0.0,0.0,0.0,0.6802660164785085
21,1997-09-22,0.8393970603462447,0.2709568172157948,1.5878644568892195,0.8393970603462447,0.8393970603462447,0.09100171623982489,0.09100171623982489,0.09100171623982489,-0.018869984822645326,-0.018869984822645326,-0.018869984822645326,0.10987170106247021,0.10987170106247021,0.10987170106247021,0.0,0.0,0.0,0.9303987765860696
22,1997-09-23,0.8388094962284441,0.36996840038387724,1.7235123909134884,0.8388094962284441,0.8388094962284441,0.2125128333056096,0.2125128333056096,0.2125128333056096,0.09610850362848739,0.09610850362848739,0.09610850362848739,0.11640432967712226,0.11640432967712226,0.11640432967712226,0.0,0.0,0.0,1.0513223295340537
23,1997-09-24,0.8382219321106436,0.43891990935953823,1.748629212745702,0.8382219321106436,0.8382219321106436,0.24696202624022925,0.24696202624022925,0.24696202624022925,0.12419002843679408,0.12419002843679408,0.12419002843679408,0.1227719978034352,0.1227719978034352,0.1227719978034352,0.0,0.0,0.0,1.085183958350873
24,1997-09-25,0.8376343679928431,0.48609413085924175,1.8249820568749717,0.8376343679928431,0.8376343679928431,0.2875782031162665,0.2875782031162665,0.2875782031162665,0.15862827344612487,0.15862827344612487,0.15862827344612487,0.12894992967014166,0.12894992967014166,0.12894992967014166,0.0,0.0,0.0,1.1252125711091097
25,1997-09-26,0.8370468038750425,0.4214749244376068,1.7155291256657086,0.8370468038750425,0.8370468038750425,0.23310756294955873,0.23310756294955873,0.23310756294955873,0.0981919859237718,0.0981919859237718,0.0981919859237718,0.13491557702578696,0.13491557702578696,0.13491557702578696,0.0,0.0,0.0,1.0701543668246012
26,1997-09-27,0.8364592397572419,0.14563307818218155,1.512061039524219,0.8364592397572419,0.8364592397572419,-0.05468048878339254,-0.05468048878339254,-0.05468048878339254,-0.19532929592904597,-0.19532929592904597,-0.19532929592904597,0.1406488071456534,0.1406488071456534,0.1406488071456534,0.0,0.0,0.0,0.7817787509738494
27,1997-09-28,0.8358716756394414,0.0371040477180485,1.3838935591727568,0.8358716756394414,0.8358716756394414,-0.11678744639476962,-0.11678744639476962,-0.11678744639476962,-0.2629195106831992,-0.2629195106831992,-0.2629195106831992,0.14613206428842954,0.14613206428842954,0.14613206428842954,0.0,0.0,0.0,0.7190842292446717
28,1997-09-29,0.8352841115216408,0.3074582967329603,1.6439860183717283,0.8352841115216408,0.8352841115216408,0.13248051805163094,0.13248051805163094,0.13248051805163094,-0.01886998482294206,-0.01886998482294206,-0.01886998482294206,0.15135050287457302,0.15135050287457302,0.15135050287457302,0.0,0.0,0.0,0.9677646295732718
29,1997-09-30,0.8346965474038404,0.4152746648735451,1.7518777216089385,0.8346965474038404,0.8346965474038404,0.25240059458263553,0.25240059458263553,0.25240059458263553,0.09610850362849824,0.09610850362849824,0.09610850362849824,0.1562920909541373,0.1562920909541373,0.1562920909541373,0.0,0.0,0.0,1.087097141986476
30,1997-10-01,0.8341089832860398,0.4513976754046984,1.7891449277475462,0.8341089832860398,0.8341089832860398,0.2851377112797069,0.2851377112797069,0.2851377112797069,0.12419002843675953,0.12419002843675953,0.12419002843675953,0.16094768284294736,0.16094768284294736,0.16094768284294736,0.0,0.0,0.0,1.1192466945657467
31,1997-10-02,0.8335214191682393,0.4915707573356524,1.881976029009908,0.8335214191682393,0.8335214191682393,0.323939333576939,0.323939333576939,0.323939333576939,0.15862827344605535,0.15862827344605535,0.15862827344605535,0.16531106013088365,0.16531106013088365,0.16531106013088365,0.0,0.0,0.0,1.1574607527451783
32,1997-10-03,0.8329338550504387,0.436431497721843,1.7950534670671163,0.8329338550504387,0.8329338550504387,0.26757092652356834,0.26757092652356834,0.26757092652356834,0.09819198592362695,0.09819198592362695,0.09819198592362695,0.16937894059994138,0.16937894059994138,0.16937894059994138,0.0,0.0,0.0,1.100504781574007
33,1997-10-04,0.8323462909326381,0.14388680403971593,1.485161001599775,0.8323462909326381,0.8323462909326381,-0.022178340999415763,-0.022178340999415763,-0.022178340999415763,-0.19532929592925538,-0.19532929592925538,-0.19532929592925538,0.1731509549298396,0.1731509549298396,0.1731509549298396,0.0,0.0,0.0,0.8101679499332224
34,1997-10-05,0.8317587268148375,0.07712621365520181,1.4209477742703285,0.8317587268148375,0.8317587268148375,-0.0862899192713306,-0.0862899192713306,-0.0862899192713306,-0.26291951068302927,-0.26291951068302927,-0.26291951068302927,0.17662959141169865,0.17662959141169865,0.17662959141169865,0.0,0.0,0.0,0.745468807543507
35,1997-10-06,0.8311711626970371,0.30613005158628304,1.6486858594888794,0.8311711626970371,0.8311711626970371,0.1609501244087722,0.1609501244087722,0.1609501244087722,-0.01886998482278326,-0.01886998482278326,-0.01886998482278326,0.17982010923155547,0.17982010923155547,0.17982010923155547,0.0,0.0,0.0,0.9921212871058093
