,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2550,2004-08-25 01:00:00,0.5210253706626639,-0.5396700283778894,1.311143423850853,0.5210253706626639,0.5210253706626639,-0.1248007260483562,-0.1248007260483562,-0.1248007260483562,-0.24924544391172904,-0.24924544391172904,-0.24924544391172904,0.09110712322014913,0.09110712322014913,0.09110712322014913,0.033337594643223716,0.033337594643223716,0.033337594643223716,0.0,0.0,0.0,0.3962246446143077
2551,2004-08-26 01:00:00,0.520651203969661,-0.5074220669130626,1.2668374627242744,0.520651203969661,0.520651203969661,-0.11117524570859251,-0.11117524570859251,-0.11117524570859251,-0.24924544390299597,-0.24924544390299597,-0.24924544390299597,0.10420343472959814,0.10420343472959814,0.10420343472959814,0.03386676346480534,0.03386676346480534,0.03386676346480534,0.0,0.0,0.0,0.40947595826106853
2552,2004-08-27 01:00:00,0.5202770372766583,-0.5220432622809643,1.3515991737969713,0.5202770372766583,0.5202770372766583,-0.0815372350251632,-0.0815372350251632,-0.0815372350251632,-0.249245443906243,-0.249245443906243,-0.249245443906243,0.1330694054052392,0.1330694054052392,0.1330694054052392,0.03463880347584056,0.03463880347584056,0.03463880347584056,0.0,0.0,0.0,0.4387398022514951
2553,2004-08-28 01:00:00,0.5199028705836556,-0.5895481461005497,1.3067926438825455,0.5199028705836556,0.5199028705836556,-0.18565741150693693,-0.18565741150693693,-0.18565741150693693,-0.24924544390949002,-0.24924544390949002,-0.24924544390949002,0.02792779889410704,0.02792779889410704,0.02792779889410704,0.03566023350844603,0.03566023350844603,0.03566023350844603,0.0,0.0,0.0,0.33424545907671865
2554,2004-08-29 01:00:00,0.5195287038906531,-0.824024795484073,1.0684214866891268,0.5195287038906531,0.5195287038906531,-0.4208844051832643,-0.4208844051832643,-0.4208844051832643,-0.24924544391273695,-0.24924544391273695,-0.24924544391273695,-0.20857458571096593,-0.20857458571096593,-0.20857458571096593,0.03693562444043874,0.03693562444043874,0.03693562444043874,0.0,0.0,0.0,0.09864429870738878
2555,2004-08-30 01:00:00,0.5191545371976501,-0.8186260171604822,1.1083835824903954,0.5191545371976501,0.5191545371976501,-0.3927274594405987,-0.3927274594405987,-0.3927274594405987,-0.24924544390587888,-0.24924544390587888,-0.24924544390587888,-0.18194955548678818,-0.18194955548678818,-0.18194955548678818,0.038467539952068315,0.038467539952068315,0.038467539952068315,0.0,0.0,0.0,0.12642707775705142
2556,2004-08-31 01:00:00,0.5187803705046476,-0.5684294219752423,1.2193437853201017,0.5187803705046476,0.5187803705046476,-0.17477256684906378,-0.17477256684906378,-0.17477256684906378,-0.24924544390912584,-0.24924544390912584,-0.24924544390912584,0.034216378948677635,0.034216378948677635,0.034216378948677635,0.04025649811138442,0.04025649811138442,0.04025649811138442,0.0,0.0,0.0,0.34400780365558387
2557,2004-09-01 01:00:00,0.5184062038116449,-0.4859373073709719,1.3214476675063163,0.5184062038116449,0.5184062038116449,-0.115837366343725,-0.115837366343725,-0.115837366343725,-0.24924544391237274,-0.24924544391237274,-0.24924544391237274,0.09110712322013423,0.09110712322013423,0.09110712322013423,0.0423009543485135,0.0423009543485135,0.0423009543485135,0.0,0.0,0.0,0.40256883746791994
2558,2004-09-02 01:00:00,0.5180320371186422,-0.5317007099971438,1.3303839077083377,0.5180320371186422,0.5180320371186422,-0.100444703034659,-0.100444703034659,-0.100444703034659,-0.24924544390551479,-0.24924544390551479,-0.24924544390551479,0.10420343472955179,0.10420343472955179,0.10420343472955179,0.044597306141303986,0.044597306141303986,0.044597306141303986,0.0,0.0,0.0,0.4175873340839832
2559,2004-09-03 01:00:00,0.5176578704256395,-0.512707572848075,1.3255796128750499,0.5176578704256395,0.5176578704256395,-0.06903611901142981,-0.06903611901142981,-0.06903611901142981,-0.24924544390876174,-0.24924544390876174,-0.24924544390876174,0.1330694054052425,0.1330694054052425,0.1330694054052425,0.047139919492089406,0.047139919492089406,0.047139919492089406,0.0,0.0,0.0,0.4486217514142097
2560,2004-09-04 01:00:00,0.5172837037326368,-0.595799303608375,1.23972721216437,0.5172837037326368,0.5172837037326368,-0.17139646798602834,-0.17139646798602834,-0.17139646798602834,-0.24924544391013365,-0.24924544391013365,-0.24924544391013365,0.027927798893927776,0.027927798893927776,0.027927798893927776,0.04992117703017752,0.04992117703017752,0.04992117703017752,0.0,0.0,0.0,0.3458872357466084
2561,2004-09-05 01:00:00,0.516909537039634,-0.8114060232855882,1.0234618362723196,0.516909537039634,0.516909537039634,-0.40488848228371777,-0.40488848228371777,-0.40488848228371777,-0.2492454439032756,-0.2492454439032756,-0.2492454439032756,-0.20857458571076506,-0.20857458571076506,-0.20857458571076506,0.05293154733032294,0.05293154733032294,0.05293154733032294,0.0,0.0,0.0,0.11202105475591628
2562,2004-09-06 01:00:00,0.5165353703466314,-0.8597619873626259,1.069703296323268,0.5165353703466314,0.5165353703466314,-0.3750353245972062,-0.3750353245972062,-0.3750353245972062,-0.24924544390652253,-0.24924544390652253,-0.24924544390652253,-0.1819495554866687,-0.1819495554866687,-0.1819495554866687,0.056159674795985055,0.056159674795985055,0.056159674795985055,0.0,0.0,0.0,0.14150004574942526
2563,2004-09-07 01:00:00,0.5161612036536285,-0.5576356908969583,1.3250132418117921,0.5161612036536285,0.5161612036536285,-0.15543657574009165,-0.15543657574009165,-0.15543657574009165,-0.2492454439097696,-0.2492454439097696,-0.2492454439097696,0.03421637894881347,0.03421637894881347,0.03421637894881347,0.05959248922086453,0.05959248922086453,0.05959248922086453,0.0,0.0,0.0,0.3607246279135369
2564,2004-09-08 01:00:00,0.515787036960626,-0.46768047869715834,1.362170904359078,0.515787036960626,0.515787036960626,-0.09492298677740764,-0.09492298677740764,-0.09492298677740764,-0.24924544391301637,-0.24924544391301637,-0.24924544391301637,0.09110712322014126,0.09110712322014126,0.09110712322014126,0.06321533391546744,0.06321533391546744,0.06321533391546744,0.0,0.0,0.0,0.4208640501832184
2565,2004-09-09 01:00:00,0.5154128702676233,-0.5368909502325786,1.3429935277309248,0.5154128702676233,0.5154128702676233,-0.07802989810686523,-0.07802989810686523,-0.07802989810686523,-0.24924544390615846,-0.24924544390615846,-0.24924544390615846,0.10420343472958032,0.10420343472958032,0.10420343472958032,0.06701211106971297,0.06701211106971297,0.06701211106971297,0.0,0.0,0.0,0.43738297216075805
2566,2004-09-10 01:00:00,0.5150387035746206,-0.47574319124465286,1.4049375796602876,0.5150387035746206,0.5150387035746206,-0.0452105956835132,-0.0452105956835132,-0.0452105956835132,-0.24924544390940534,-0.24924544390940534,-0.24924544390940534,0.13306940540524773,0.13306940540524773,0.13306940540524773,0.07096544282064443,0.07096544282064443,0.07096544282064443,0.0,0.0,0.0,0.46982810789110735
2567,2004-09-11 01:00:00,0.5146645368816178,-0.5079169366236251,1.3146090415476626,0.5146645368816178,0.5146645368816178,-0.14626079871066086,-0.14626079871066086,-0.14626079871066086,-0.24924544391265227,-0.24924544391265227,-0.24924544391265227,0.027927798893748506,0.027927798893748506,0.027927798893748506,0.07505684630824291,0.07505684630824291,0.07505684630824291,0.0,0.0,0.0,0.36840373817095695
2568,2004-09-12 01:00:00,0.5142903701886152,-0.8133719181476506,1.0615676213279326,0.5142903701886152,0.5142903701886152,-0.3785531087798565,-0.3785531087798565,-0.3785531087798565,-0.24924544390324413,-0.24924544390324413,-0.24924544390324413,-0.20857458571091506,-0.20857458571091506,-0.20857458571091506,0.07926692083430281,0.07926692083430281,0.07926692083430281,0.0,0.0,0.0,0.13573726140875875
2569,2004-09-13 01:00:00,0.5139162034956124,-0.7510161597672735,0.9440620481854698,0.5139162034956124,0.5139162034956124,-0.3476194543019024,-0.3476194543019024,-0.3476194543019024,-0.249245443906491,-0.249245443906491,-0.249245443906491,-0.1819495554868566,-0.1819495554868566,-0.1819495554868566,0.08357554509144523,0.08357554509144523,0.08357554509144523,0.0,0.0,0.0,0.16629674919371001
2570,2004-09-14 01:00:00,0.5135420368026098,-0.5023091812985068,1.3429426438555636,0.5135420368026098,0.5135420368026098,-0.127066982658003,-0.127066982658003,-0.127066982658003,-0.249245443909738,-0.249245443909738,-0.249245443909738,0.03421637894855698,0.03421637894855698,0.03421637894855698,0.08796208230317798,0.08796208230317798,0.08796208230317798,0.0,0.0,0.0,0.3864750541446068
2571,2004-09-15 01:00:00,0.5131678701096071,-0.5021182944562272,1.3637750113875846,0.5131678701096071,0.5131678701096071,-0.06573272966944926,-0.06573272966944926,-0.06573272966944926,-0.24924544390287992,-0.24924544390287992,-0.24924544390287992,0.09110712322017876,0.09110712322017876,0.09110712322017876,0.09240559101325192,0.09240559101325192,0.09240559101325192,0.0,0.0,0.0,0.4474351404401578
2572,2004-09-16 01:00:00,0.5127937034166044,-0.5072771361615502,1.3223064669070064,0.5127937034166044,0.5127937034166044,-0.048156969992350626,-0.048156969992350626,-0.048156969992350626,-0.24924544390612685,-0.24924544390612685,-0.24924544390612685,0.10420343472960884,0.10420343472960884,0.10420343472960884,0.09688503918416737,0.09688503918416737,0.09688503918416737,0.0,0.0,0.0,0.4646367334242537
2573,2004-09-17 01:00:00,0.5124195367236016,-0.41316567668020143,1.388528162613168,0.5124195367236016,0.5124195367236016,-0.01479651929166632,-0.01479651929166632,-0.01479651929166632,-0.24924544390937386,-0.24924544390937386,-0.24924544390937386,0.13306940540525294,0.13306940540525294,0.13306940540525294,0.10137951921245462,0.10137951921245462,0.10137951921245462,0.0,0.0,0.0,0.4976230174319353
2574,2004-09-18 01:00:00,0.5120453700305991,-0.468565359369432,1.3140561230124728,0.5120453700305991,0.5120453700305991,-0.11544918357717646,-0.11544918357717646,-0.11544918357717646,-0.2492454439126207,-0.2492454439126207,-0.2492454439126207,0.027927798893569233,0.027927798893569233,0.027927798893569233,0.10586846144187505,0.10586846144187505,0.10586846144187505,0.0,0.0,0.0,0.39659618645342265
2575,2004-09-19 01:00:00,0.5116712033375962,-0.795972712427543,1.0427907199697584,0.5116712033375962,0.5116712033375962,-0.34748818585998753,-0.34748818585998753,-0.34748818585998753,-0.24924544390576273,-0.24924544390576273,-0.24924544390576273,-0.2085745857107142,-0.2085745857107142,-0.2085745857107142,0.11033184375648945,0.11033184375648945,0.11033184375648945,0.0,0.0,0.0,0.16418301747760866
2576,2004-09-20 01:00:00,0.5112970366445937,-0.6434807374347186,1.1502826313203884,0.5112970366445937,0.5112970366445937,-0.31644460453286427,-0.31644460453286427,-0.31644460453286427,-0.24924544390900974,-0.24924544390900974,-0.24924544390900974,-0.18194955548673716,-0.18194955548673716,-0.18194955548673716,0.11475039486288258,0.11475039486288258,0.11475039486288258,0.0,0.0,0.0,0.19485243211172942
2577,2004-09-21 01:00:00,0.5109228699515909,-0.5497369304681569,1.3289483734992817,0.5109228699515909,0.5109228699515909,-0.09592327603614144,-0.09592327603614144,-0.09592327603614144,-0.2492454439103817,-0.2492454439103817,-0.2492454439103817,0.03421637894869282,0.03421637894869282,0.03421637894869282,0.11910578892554749,0.11910578892554749,0.11910578892554749,0.0,0.0,0.0,0.41499959391544944
2578,2004-09-22 01:00:00,0.5105487032585881,-0.4113631827703325,1.405798698230989,0.5105487032585881,0.5105487032585881,-0.03475749138357443,-0.03475749138357443,-0.03475749138357443,-0.24924544390352366,-0.24924544390352366,-0.24924544390352366,0.09110712322016386,0.09110712322016386,0.09110712322016386,0.12338082929978539,0.12338082929978539,0.12338082929978539,0.0,0.0,0.0,0.4757912118750137
2579,2004-09-23 01:00:00,0.5101745365655854,-0.47059147837414705,1.3891427009672288,0.5101745365655854,0.5101745365655854,-0.017482389963874388,-0.017482389963874388,-0.017482389963874388,-0.24924544390677064,-0.24924544390677064,-0.24924544390677064,0.10420343472963739,0.10420343472963739,0.10420343472963739,0.1275596192132589,0.1275596192132589,0.1275596192132589,0.0,0.0,0.0,0.492692146601711
2580,2004-09-24 01:00:00,0.5098003698725827,-0.4011462128213207,1.4086258617054404,0.5098003698725827,0.5098003698725827,0.015451678873216539,0.015451678873216539,0.015451678873216539,-0.2492454439100175,-0.2492454439100175,-0.2492454439100175,0.1330694054052562,0.1330694054052562,0.1330694054052562,0.13162771737797782,0.13162771737797782,0.13162771737797782,0.0,0.0,0.0,0.5252520487457992
2581,2004-09-25 01:00:00,0.50942620317958,-0.4807983740569282,1.3609521202199892,0.50942620317958,0.50942620317958,-0.08574536834999992,-0.08574536834999992,-0.08574536834999992,-0.24924544391326448,-0.24924544391326448,-0.24924544391326448,0.027927798893857526,0.027927798893857526,0.027927798893857526,0.13557227666940705,0.13557227666940705,0.13557227666940705,0.0,0.0,0.0,0.4236808348295801
2582,2004-09-26 01:00:00,0.5090520364865775,-0.7030752997180041,1.0804584811620843,0.5090520364865775,0.5090520364865775,-0.31843786543213903,-0.31843786543213903,-0.31843786543213903,-0.24924544390640643,-0.24924544390640643,-0.24924544390640643,-0.20857458571080897,-0.20857458571080897,-0.20857458571080897,0.13938216418507632,0.13938216418507632,0.13938216418507632,0.0,0.0,0.0,0.19061417105443845
2583,2004-09-27 01:00:00,0.5086778697935745,-0.7051327829091583,1.170811456390013,0.5086778697935745,0.5086778697935745,-0.28814693820447657,-0.28814693820447657,-0.28814693820447657,-0.24924544390965334,-0.24924544390965334,-0.24924544390965334,-0.18194955548661773,-0.18194955548661773,-0.18194955548661773,0.14304806119179447,0.14304806119179447,0.14304806119179447,0.0,0.0,0.0,0.22053093158909798
2584,2004-09-28 01:00:00,0.508303703100572,-0.5156383839329408,1.3780441035894981,0.508303703100572,0.508303703100572,-0.06846652327981669,-0.06846652327981669,-0.06846652327981669,-0.24924544391290027,-0.24924544391290027,-0.24924544391290027,0.03421637894882864,0.03421637894882864,0.03421637894882864,0.14656254168425498,0.14656254168425498,0.14656254168425498,0.0,0.0,0.0,0.4398371798207554
2585,2004-09-29 01:00:00,0.5079295364075693,-0.3817759187970206,1.4038989854499815,0.5079295364075693,0.5079295364075693,-0.008218192174878108,-0.008218192174878108,-0.008218192174878108,-0.24924544390349201,-0.24924544390349201,-0.24924544390349201,0.09110712322017094,0.09110712322017094,0.09110712322017094,0.14992012850844297,0.14992012850844297,0.14992012850844297,0.0,0.0,0.0,0.4997113442326912
2586,2004-09-30 01:00:00,0.5075553697145666,-0.3687809733833966,1.4508388837725803,0.5075553697145666,0.5075553697145666,0.00807531706886731,0.00807531706886731,0.00807531706886731,-0.24924544390673903,-0.24924544390673903,-0.24924544390673903,0.10420343472958515,0.10420343472958515,0.10420343472958515,0.15311732624602117,0.15311732624602117,0.15311732624602117,0.0,0.0,0.0,0.5156306867834339
2587,2004-10-01 01:00:00,0.5071812030215639,-0.42765602062091235,1.4711271354247444,0.5071812030215639,0.5071812030215639,0.039976591805545046,0.039976591805545046,0.039976591805545046,-0.24924544390998601,-0.24924544390998601,-0.24924544390998601,0.13306940540524162,0.13306940540524162,0.13306940540524162,0.15615263031028948,0.15615263031028948,0.15615263031028948,0.0,0.0,0.0,0.5471577948271089
2588,2004-10-02 01:00:00,0.5068070363285613,-0.4671585635452001,1.3905904733357861,0.5068070363285613,0.5068070363285613,-0.06229113304249967,-0.06229113304249967,-0.06229113304249967,-0.2492454439031279,-0.2492454439031279,-0.2492454439031279,0.027927798894187457,0.027927798894187457,0.027927798894187457,0.1590265119664408,0.1590265119664408,0.1590265119664408,0.0,0.0,0.0,0.4445159032860616
2589,2004-10-03 01:00:00,0.5064328696355583,-0.6915998921354365,1.1268651544669976,0.5064328696355583,0.5064328696355583,-0.29607865036117753,-0.29607865036117753,-0.29607865036117753,-0.2492454439063749,-0.2492454439063749,-0.2492454439063749,-0.20857458571095902,-0.20857458571095902,-0.20857458571095902,0.16174137925615636,0.16174137925615636,0.16174137925615636,0.0,0.0,0.0,0.2103542192743808
2590,2004-10-04 01:00:00,0.5060587029425558,-0.695666794585645,1.1137382800657682,0.5060587029425558,0.5060587029425558,-0.26689348531948237,-0.26689348531948237,-0.26689348531948237,-0.2492454439096218,-0.2492454439096218,-0.2492454439096218,-0.18194955548649827,-0.18194955548649827,-0.18194955548649827,0.16430151407663773,0.16430151407663773,0.16430151407663773,0.0,0.0,0.0,0.23916521762307347
2591,2004-10-05 01:00:00,0.5056845362495531,-0.4503542140016742,1.3237225137447812,0.5056845362495531,0.5056845362495531,-0.048316079031210026,-0.048316079031210026,-0.048316079031210026,-0.24924544391286882,-0.24924544391286882,-0.24924544391286882,0.034216378948621146,0.034216378948621146,0.034216378948621146,0.16671298593303768,0.16671298593303768,0.16671298593303768,0.0,0.0,0.0,0.45736845721834307
2592,2004-10-06 01:00:00,0.5053103695565504,-0.46199758547475045,1.4602097648253758,0.5053103695565504,0.5053103695565504,0.010845222463676411,0.010845222463676411,0.010845222463676411,-0.2492454439060107,-0.2492454439060107,-0.2492454439060107,0.09110712322015604,0.09110712322015604,0.09110712322015604,0.1689835431495311,0.1689835431495311,0.1689835431495311,0.0,0.0,0.0,0.5161555920202268
2593,2004-10-07 01:00:00,0.5049362028635477,-0.3858437024127082,1.492173196635348,0.5049362028635477,0.5049362028635477,0.026080473405440358,0.026080473405440358,0.026080473405440358,-0.24924544390738265,-0.24924544390738265,-0.24924544390738265,0.10420343472961366,0.10420343472961366,0.10420343472961366,0.1711224825832094,0.1711224825832094,0.1711224825832094,0.0,0.0,0.0,0.5310166762689881
2594,2004-10-08 01:00:00,0.5045620361705451,-0.2680904438852449,1.5121231197398775,0.5045620361705451,0.5045620361705451,0.056964460629893764,0.056964460629893764,0.056964460629893764,-0.24924544391062967,-0.24924544391062967,-0.24924544391062967,0.1330694054052468,0.1330694054052468,0.1330694054052468,0.1731404991352766,0.1731404991352766,0.1731404991352766,0.0,0.0,0.0,0.5615264968004389
2595,2004-10-09 01:00:00,0.5041878694775422,-0.43946704429679284,1.3536106609570409,0.5041878694775422,0.5041878694775422,-0.0462681284177064,-0.0462681284177064,-0.0462681284177064,-0.2492454439037716,-0.2492454439037716,-0.2492454439037716,0.027927798894008184,0.027927798894008184,0.027927798894008184,0.17504951659205698,0.17504951659205698,0.17504951659205698,0.0,0.0,0.0,0.45791974105983585
2596,2004-10-10 01:00:00,0.5038137027845396,-0.6886112391529975,1.1322354744907948,0.5038137027845396,0.5038137027845396,-0.28095752806609264,-0.28095752806609264,-0.28095752806609264,-0.2492454439070186,-0.2492454439070186,-0.2492454439070186,-0.2085745857107581,-0.2085745857107581,-0.2085745857107581,0.17686250155168406,0.17686250155168406,0.17686250155168406,0.0,0.0,0.0,0.222856174718447
2597,2004-10-11 01:00:00,0.5034395360915369,-0.64488232017808,1.1555150559970442,0.5034395360915369,0.5034395360915369,-0.2526017369986629,-0.2526017369986629,-0.2526017369986629,-0.24924544391026554,-0.24924544391026554,-0.24924544391026554,-0.18194955548674396,-0.18194955548674396,-0.18194955548674396,0.17859326239834664,0.17859326239834664,0.17859326239834664,0.0,0.0,0.0,0.250837799092874
2598,2004-10-12 01:00:00,0.5030653693985342,-0.4366714621753674,1.3545910265416081,0.5030653693985342,0.5030653693985342,-0.034772829492333505,-0.034772829492333505,-0.034772829492333505,-0.2492454439135125,-0.2492454439135125,-0.2492454439135125,0.034216378948756974,0.034216378948756974,0.034216378948756974,0.180256235472422,0.180256235472422,0.180256235472422,0.0,0.0,0.0,0.4682925399062007
2599,2004-10-13 01:00:00,0.5026912027055315,-0.40921252105327455,1.450209356195678,0.5026912027055315,0.5026912027055315,0.023727940063224536,0.023727940063224536,0.023727940063224536,-0.24924544390665454,-0.24924544390665454,-0.24924544390665454,0.09110712322014113,0.09110712322014113,0.09110712322014113,0.18186626074973802,0.18186626074973802,0.18186626074973802,0.0,0.0,0.0,0.526419142768756
2600,2004-10-14 01:00:00,0.5023170360125288,-0.3377685804594089,1.4888859276460904,0.5023170360125288,0.5023170360125288,0.03839634030365512,0.03839634030365512,0.03839634030365512,-0.24924544390990144,-0.24924544390990144,-0.24924544390990144,0.1042034347296422,0.1042034347296422,0.1042034347296422,0.18343834948391435,0.18343834948391435,0.18343834948391435,0.0,0.0,0.0,0.5407133763161839
2601,2004-10-15 01:00:00,0.501942869319526,-0.3706978967146303,1.5734532830641614,0.501942869319526,0.501942869319526,0.0688114078736723,0.0688114078736723,0.0688114078736723,-0.24924544391314826,-0.24924544391314826,-0.24924544391314826,0.13306940540525206,0.13306940540525206,0.13306940540525206,0.18498744638156858,0.18498744638156858,0.18498744638156858,0.0,0.0,0.0,0.5707542771931984
2602,2004-10-16 01:00:00,0.5015687026265235,-0.4650003610045396,1.3264328374245682,0.5015687026265235,0.5015687026265235,-0.03478945604133124,-0.03478945604133124,-0.03478945604133124,-0.2492454439044153,-0.2492454439044153,-0.2492454439044153,0.027927798894296467,0.027927798894296467,0.027927798894296467,0.18652818896878756,0.18652818896878756,0.18652818896878756,0.0,0.0,0.0,0.4667792465851923
2603,2004-10-17 01:00:00,0.5011945359335206,-0.7175345836112921,1.0495854601250902,0.5011945359335206,0.5011945359335206,-0.2697453627497531,-0.2697453627497531,-0.2697453627497531,-0.249245443906987,-0.249245443906987,-0.249245443906987,-0.20857458571085294,-0.20857458571085294,-0.20857458571085294,0.18807466686808685,0.18807466686808685,0.18807466686808685,0.0,0.0,0.0,0.2314491731837675
2604,2004-10-18 01:00:00,0.500820369240518,-0.6141905884187379,1.1662490447067968,0.500820369240518,0.500820369240518,-0.24155481565986067,-0.24155481565986067,-0.24155481565986067,-0.24924544391023395,-0.24924544391023395,-0.24924544391023395,-0.18194955548656672,-0.18194955548656672,-0.18194955548656672,0.18964018373694003,0.18964018373694003,0.18964018373694003,0.0,0.0,0.0,0.2592655535806573
2605,2004-10-19 01:00:00,0.5004462025475153,-0.42367816750440107,1.3946104795834393,0.5004462025475153,0.5004462025475153,-0.023792040333471685,-0.023792040333471685,-0.023792040333471685,-0.2492454439033759,-0.2492454439033759,-0.2492454439033759,0.034216378948500485,0.034216378948500485,0.034216378948500485,0.19123702462140377,0.19123702462140377,0.19123702462140377,0.0,0.0,0.0,0.47665416221404355
2606,2004-10-20 01:00:00,0.5000720358545125,-0.3837950186807438,1.4309080357687376,0.5000720358545125,0.5000720358545125,0.034737910764720784,0.034737910764720784,0.034737910764720784,-0.24924544390662284,-0.24924544390662284,-0.24924544390662284,0.09110712322015667,0.09110712322015667,0.09110712322015667,0.192876231451187,0.192876231451187,0.192876231451187,0.0,0.0,0.0,0.5348099466192333
2607,2004-10-21 01:00:00,0.4996978691615098,-0.3843608047942456,1.385686383997591,0.4996978691615098,0.4996978691615098,0.0495253801653023,0.0495253801653023,0.0495253801653023,-0.24924544390986986,-0.24924544390986986,-0.24924544390986986,0.10420343472958997,0.10420343472958997,0.10420343472958997,0.19456738934558215,0.19456738934558215,0.19456738934558215,0.0,0.0,0.0,0.5492232493268121
2608,2004-10-22 01:00:00,0.4993237024685073,-0.36704149854868584,1.4415222072224358,0.4993237024685073,0.4993237024685073,0.08014238780583077,0.08014238780583077,0.08014238780583077,-0.24924544391311684,-0.24924544391311684,-0.24924544391311684,0.13306940540525533,0.13306940540525533,0.13306940540525533,0.19631842631369228,0.19631842631369228,0.19631842631369228,0.0,0.0,0.0,0.579466090274338
2609,2004-10-23 01:00:00,0.4989495357755044,-0.4653505875668884,1.4036230476474447,0.4989495357755044,0.4989495357755044,-0.023182216194509254,-0.023182216194509254,-0.023182216194509254,-0.2492454439062588,-0.2492454439062588,-0.2492454439062588,0.027927798894117204,0.027927798894117204,0.027927798894117204,0.19813542881763233,0.19813542881763233,0.19813542881763233,0.0,0.0,0.0,0.4757673195809951
2610,2004-10-24 01:00:00,0.49857536908250183,-0.679180052843926,1.1229328703155756,0.49857536908250183,0.49857536908250183,-0.25779755409328214,-0.25779755409328214,-0.25779755409328214,-0.2492454439076307,-0.2492454439076307,-0.2492454439076307,-0.20857458571094778,-0.20857458571094778,-0.20857458571094778,0.20002247552529628,0.20002247552529628,0.20002247552529628,0.0,0.0,0.0,0.24077781498921969
2611,2004-10-25 01:00:00,0.4982012023894991,-0.569239394890108,1.1280841206820722,0.4982012023894991,0.4982012023894991,-0.22921350798661397,-0.22921350798661397,-0.22921350798661397,-0.2492454439108777,-0.2492454439108777,-0.2492454439108777,-0.18194955548644728,-0.18194955548644728,-0.18194955548644728,0.20198149141071106,0.20198149141071106,0.20198149141071106,0.0,0.0,0.0,0.26898769440288517
2612,2004-10-26 01:00:00,0.4978270356964964,-0.41886805090055745,1.3948822046696636,0.4978270356964964,0.4978270356964964,-0.011016940788734912,-0.011016940788734912,-0.011016940788734912,-0.24924544390401965,-0.24924544390401965,-0.24924544390401965,0.03421637894829297,0.03421637894829297,0.03421637894829297,0.20401212416699183,0.20401212416699183,0.20401212416699183,0.0,0.0,0.0,0.4868100949077615
2613,2004-10-27 01:00:00,0.49745286900349367,-0.3848884225474935,1.44278932454301,0.49745286900349367,0.49745286900349367,0.04797332399376776,0.04797332399376776,0.04797332399376776,-0.24924544390726655,-0.24924544390726655,-0.24924544390726655,0.09110712322016372,0.09110712322016372,0.09110712322016372,0.20611164468087065,0.20611164468087065,0.20611164468087065,0.0,0.0,0.0,0.5454261929972615
2614,2004-10-28 01:00:00,0.4970787023104911,-0.3798643926672363,1.414082179875401,0.4970787023104911,0.4970787023104911,0.06323286390028374,0.06323286390028374,0.06323286390028374,-0.24924544391051362,-0.24924544391051362,-0.24924544391051362,0.10420343472961852,0.10420343472961852,0.10420343472961852,0.20827487308117876,0.20827487308117876,0.20827487308117876,0.0,0.0,0.0,0.5603115662107748
2615,2004-10-29 01:00:00,0.49670453561748823,-0.2527282745545152,1.4953877535169116,0.49670453561748823,0.49670453561748823,0.094318093120181,0.094318093120181,0.094318093120181,-0.24924544390365544,-0.24924544390365544,-0.24924544390365544,0.13306940540525858,0.13306940540525858,0.13306940540525858,0.2104941316185779,0.2104941316185779,0.2104941316185779,0.0,0.0,0.0,0.5910226287376692
2616,2004-10-30 01:00:00,0.4963303689244857,-0.5026503593834102,1.4611827243341176,0.4963303689244857,0.4963303689244857,-0.008558419649888056,-0.008558419649888056,-0.008558419649888056,-0.24924544390690243,-0.24924544390690243,-0.24924544390690243,0.027927798893937934,0.027927798893937934,0.027927798893937934,0.2127592253630764,0.2127592253630764,0.2127592253630764,0.0,0.0,0.0,0.4877719492745976
2617,2004-10-31 01:00:00,0.49595620223148296,-0.6902596486350597,1.1882709808272487,0.49595620223148296,0.49595620223148296,-0.24276257819940947,-0.24276257819940947,-0.24276257819940947,-0.24924544391014936,-0.24924544391014936,-0.24924544391014936,-0.20857458571104268,-0.20857458571104268,-0.20857458571104268,0.21505745142178254,0.21505745142178254,0.21505745142178254,0.0,0.0,0.0,0.25319362403207346
2618,2004-11-01 01:00:00,0.49558203553848024,-0.5798827586420604,1.2280685179184294,0.49558203553848024,0.49558203553848024,-0.2138213623128985,-0.2138213623128985,-0.2138213623128985,-0.2492454439115214,-0.2492454439115214,-0.2492454439115214,-0.181949555486693,-0.181949555486693,-0.181949555486693,0.21737363708531587,0.21737363708531587,0.21737363708531587,0.0,0.0,0.0,0.28176067322558174
2619,2004-11-02 01:00:00,0.4952078688454775,-0.40724239621894787,1.3435267921315188,0.4952078688454775,0.4952078688454775,0.0046611420537118215,0.0046611420537118215,0.0046611420537118215,-0.24924544390466333,-0.24924544390466333,-0.24924544390466333,0.03421637894842881,0.03421637894842881,0.03421637894842881,0.21969020700994635,0.21969020700994635,0.21969020700994635,0.0,0.0,0.0,0.49986901089918934
