,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
280,1998-06-08 01:00:00,0.41661467800470414,-0.7922341416935684,0.9156581305460545,0.41661467800470414,0.41661467800470414,-0.3365696986905716,-0.3365696986905716,-0.3365696986905716,-0.22713909776891658,-0.22713909776891658,-0.22713909776891658,-0.09733816886589054,-0.09733816886589054,-0.09733816886589054,-0.012092432055764386,-0.012092432055764386,-0.012092432055764386,0.0,0.0,0.0,0.08004497931413257
281,1998-06-09 01:00:00,0.4144397860870623,-0.7060792480915965,1.0240002038449223,0.4144397860870623,0.4144397860870623,-0.24129146596198917,-0.24129146596198917,-0.24129146596198917,-0.2271390977674443,-0.2271390977674443,-0.2271390977674443,-0.004482014641666602,-0.004482014641666602,-0.004482014641666602,-0.009670353552878404,-0.009670353552878404,-0.009670353552878404,0.0,0.0,0.0,0.1731483201250731
282,1998-06-10 01:00:00,0.4122648941694203,-0.5947980094861329,1.1478163290676335,0.4122648941694203,0.4122648941694203,-0.17746936405833522,-0.17746936405833522,-0.17746936405833522,-0.22713909776507538,-0.22713909776507538,-0.22713909776507538,0.05702994431271441,0.05702994431271441,0.05702994431271441,-0.007360210605974213,-0.007360210605974213,-0.007360210605974213,0.0,0.0,0.0,0.2347955301110851
283,1998-06-11 01:00:00,0.41009000225177844,-0.6770173598177472,1.10119511027703,0.41009000225177844,0.41009000225177844,-0.17114307531082898,-0.17114307531082898,-0.17114307531082898,-0.22713909776790608,-0.22713909776790608,-0.22713909776790608,0.06114302792754104,0.06114302792754104,0.06114302792754104,-0.005147005470463878,-0.005147005470463878,-0.005147005470463878,0.0,0.0,0.0,0.23894692694094946
284,1998-06-12 01:00:00,0.4079151103341366,-0.5919275439390318,1.1188417368975478,0.4079151103341366,0.4079151103341366,-0.13017554982175436,-0.13017554982175436,-0.13017554982175436,-0.22713909776643385,-0.22713909776643385,-0.22713909776643385,0.09997844222171595,0.09997844222171595,0.09997844222171595,-0.003014894277036463,-0.003014894277036463,-0.003014894277036463,0.0,0.0,0.0,0.27773956051238224
285,1998-06-13 01:00:00,0.40574021841649466,-0.7452366704457516,1.0693131910104985,0.40574021841649466,0.40574021841649466,-0.2172722708329169,-0.2172722708329169,-0.2172722708329169,-0.22713909776926447,-0.22713909776926447,-0.22713909776926447,0.010814238043424157,0.010814238043424157,0.010814238043424157,-0.000947411107076571,-0.000947411107076571,-0.000947411107076571,0.0,0.0,0.0,0.18846794758357777
286,1998-06-14 01:00:00,0.4035653264988528,-0.854129899721045,0.8741204369695507,0.4035653264988528,0.4035653264988528,-0.35321226673857026,-0.35321226673857026,-0.35321226673857026,-0.2271390977677922,-0.2271390977677922,-0.2271390977677922,-0.12714546899761892,-0.12714546899761892,-0.12714546899761892,0.0010723000268408566,0.0010723000268408566,0.0010723000268408566,0.0,0.0,0.0,0.05035305976028254
287,1998-06-15 01:00:00,0.4013904345812108,-0.8128798256201559,0.990650410128589,0.4013904345812108,0.4013904345812108,-0.32141601872180886,-0.32141601872180886,-0.32141601872180886,-0.22713909776432803,-0.22713909776432803,-0.22713909776432803,-0.09733816886602939,-0.09733816886602939,-0.09733816886602939,0.003061247908548572,0.003061247908548572,0.003061247908548572,0.0,0.0,0.0,0.07997441585940196
288,1998-06-16 01:00:00,0.399215542663569,-0.7569207254244921,1.0490941686413915,0.399215542663569,0.399215542663569,-0.2265847581684287,-0.2265847581684287,-0.2265847581684287,-0.2271390977671586,-0.2271390977671586,-0.2271390977671586,-0.004482014641598424,-0.004482014641598424,-0.004482014641598424,0.005036354240328357,0.005036354240328357,0.005036354240328357,0.0,0.0,0.0,0.1726307844951403
289,1998-06-17 01:00:00,0.39704065074592704,-0.5785276302478682,1.0579241079779333,0.39704065074592704,0.39704065074592704,-0.16309493956300067,-0.16309493956300067,-0.16309493956300067,-0.22713909776568642,-0.22713909776568642,-0.22713909776568642,0.0570299443127187,0.0570299443127187,0.0570299443127187,0.007014213889967042,0.007014213889967042,0.007014213889967042,0.0,0.0,0.0,0.23394571118292637
290,1998-06-18 01:00:00,0.3948657588282852,-0.6475007854913514,1.0468689894558705,0.3948657588282852,0.3948657588282852,-0.15698521183316716,-0.15698521183316716,-0.15698521183316716,-0.2271390977685171,-0.2271390977685171,-0.2271390977685171,0.06114302792758044,0.06114302792758044,0.06114302792758044,0.00901085800776953,0.00901085800776953,0.00901085800776953,0.0,0.0,0.0,0.23788054699511801
291,1998-06-19 01:00:00,0.3926908669106432,-0.5911483918207439,1.167324983823596,0.3926908669106432,0.3926908669106432,-0.11611913280252766,-0.11611913280252766,-0.11611913280252766,-0.22713909776704483,-0.22713909776704483,-0.22713909776704483,0.09997844222169112,0.09997844222169112,0.09997844222169112,0.011041522742826037,0.011041522742826037,0.011041522742826037,0.0,0.0,0.0,0.27657173410811553
292,1998-06-20 01:00:00,0.39051597499300134,-0.6724753589400807,1.0805498415537358,0.39051597499300134,0.39051597499300134,-0.20320443347964348,-0.20320443347964348,-0.20320443347964348,-0.2271390977655726,-0.2271390977655726,-0.2271390977655726,0.010814238043628506,0.010814238043628506,0.010814238043628506,0.013120426242300602,0.013120426242300602,0.013120426242300602,0.0,0.0,0.0,0.18731154151335785
293,1998-06-21 01:00:00,0.38834108307535947,-0.8756539452349539,0.9548288637130773,0.38834108307535947,0.38834108307535947,-0.3390240102238532,-0.3390240102238532,-0.3390240102238532,-0.22713909776840321,-0.22713909776840321,-0.22713909776840321,-0.12714546899769044,-0.12714546899769044,-0.12714546899769044,0.015260556542240412,0.015260556542240412,0.015260556542240412,0.0,0.0,0.0,0.04931707285150627
294,1998-06-22 01:00:00,0.38616619115771766,-0.8131004542800511,0.9818691125373992,0.38616619115771766,0.38616619115771766,-0.30700379377885,-0.30700379377885,-0.30700379377885,-0.227139097766931,-0.227139097766931,-0.227139097766931,-0.09733816886614663,-0.09733816886614663,-0.09733816886614663,0.017473472854227675,0.017473472854227675,0.017473472854227675,0.0,0.0,0.0,0.07916239737886765
295,1998-06-23 01:00:00,0.3839912992400758,-0.7323417119835557,1.0751591156479225,0.3839912992400758,0.3839912992400758,-0.2118519897913082,-0.2118519897913082,-0.2118519897913082,-0.2271390977697617,-0.2271390977697617,-0.2271390977697617,-0.004482014641714498,-0.004482014641714498,-0.004482014641714498,0.01976912262016796,0.01976912262016796,0.01976912262016796,0.0,0.0,0.0,0.1721393094487676
296,1998-06-24 01:00:00,0.38181640732243377,-0.6686521119665153,1.102324748214138,0.38181640732243377,0.38181640732243377,-0.14795347690487526,-0.14795347690487526,-0.14795347690487526,-0.22713909776629734,-0.22713909776629734,-0.22713909776629734,0.05702994431272299,0.05702994431272299,0.05702994431272299,0.022155676548699155,0.022155676548699155,0.022155676548699155,0.0,0.0,0.0,0.2338629304175585
297,1998-06-25 01:00:00,0.37964151540479196,-0.5548733726132998,1.143453926744983,0.37964151540479196,0.37964151540479196,-0.14135668617427552,-0.14135668617427552,-0.14135668617427552,-0.22713909776482513,-0.22713909776482513,-0.22713909776482513,0.06114302792754049,0.06114302792754049,0.06114302792754049,0.024639383663009103,0.024639383663009103,0.024639383663009103,0.0,0.0,0.0,0.23828482923051644
298,1998-06-26 01:00:00,0.37746662348714993,-0.6110554150214257,1.1793766838430855,0.37746662348714993,0.37746662348714993,-0.09993620736323988,-0.09993620736323988,-0.09993620736323988,-0.22713909776765578,-0.22713909776765578,-0.22713909776765578,0.09997844222166627,0.09997844222166627,0.09997844222166627,0.02722444818274966,0.02722444818274966,0.02722444818274966,0.0,0.0,0.0,0.27753041612391005
299,1998-06-27 01:00:00,0.3752917315695081,-0.6645755519961971,1.1191308986609083,0.3752917315695081,0.3752917315695081,-0.18641192988767435,-0.18641192988767435,-0.18641192988767435,-0.2271390977661836,-0.2271390977661836,-0.2271390977661836,0.010814238043537698,0.010814238043537698,0.010814238043537698,0.029912929834971642,0.029912929834971642,0.029912929834971642,0.0,0.0,0.0,0.18887980168183377
300,1998-06-28 01:00:00,0.3731168396518661,-0.7995377788130338,0.911216873008137,0.3731168396518661,0.3731168396518661,-0.3215798978236817,-0.3215798978236817,-0.3215798978236817,-0.22713909776811744,-0.22713909776811744,-0.22713909776811744,-0.12714546899769807,-0.12714546899769807,-0.12714546899769807,0.03270466894213379,0.03270466894213379,0.03270466894213379,0.0,0.0,0.0,0.05153694182818441
301,1998-06-29 01:00:00,0.3709419477342244,-0.8198799198762665,0.9354899958175166,0.3709419477342244,0.3709419477342244,-0.2888800292601917,-0.2888800292601917,-0.2888800292601917,-0.2271390977666453,-0.2271390977666453,-0.2271390977666453,-0.09733816886608593,-0.09733816886608593,-0.09733816886608593,0.03559723737253948,0.03559723737253948,0.03559723737253948,0.0,0.0,0.0,0.08206191847403271
302,1998-06-30 01:00:00,0.36876705581658253,-0.6664498777379764,1.105211390962076,0.36876705581658253,0.36876705581658253,-0.19303519624865775,-0.19303519624865775,-0.19303519624865775,-0.22713909776947594,-0.22713909776947594,-0.22713909776947594,-0.0044820146416463275,-0.0044820146416463275,-0.0044820146416463275,0.03858591616246453,0.03858591616246453,0.03858591616246453,0.0,0.0,0.0,0.17573185956792478
303,1998-07-01 01:00:00,0.36659216389894056,-0.5976647539805612,1.1208236024826337,0.36659216389894056,0.36659216389894056,-0.12844545312270694,-0.12844545312270694,-0.12844545312270694,-0.22713909776800376,-0.22713909776800376,-0.22713909776800376,0.05702994431271316,0.05702994431271316,0.05702994431271316,0.04166370033258362,0.04166370033258362,0.04166370033258362,0.0,0.0,0.0,0.23814671077623362
304,1998-07-02 01:00:00,0.3644172719812987,-0.5875281121125412,1.092941475585367,0.3644172719812987,0.3644172719812987,-0.12117473870954998,-0.12117473870954998,-0.12117473870954998,-0.22713909776453942,-0.22713909776453942,-0.22713909776453942,0.06114302792755665,0.06114302792755665,0.06114302792755665,0.04482133112743272,0.04482133112743272,0.04482133112743272,0.0,0.0,0.0,0.24324253327174872
305,1998-07-03 01:00:00,0.3622423800636567,-0.5778285518704251,1.1684073480821024,0.3622423800636567,0.3622423800636567,-0.07911329993741816,-0.07911329993741816,-0.07911329993741816,-0.22713909776737,-0.22713909776737,-0.22713909776737,0.09997844222170148,0.09997844222170148,0.09997844222170148,0.04804735560825033,0.04804735560825033,0.04804735560825033,0.0,0.0,0.0,0.28312908012623855
306,1998-07-04 01:00:00,0.36006748814601486,-0.6825000375065198,1.0772657382409239,0.36006748814601486,0.36006748814601486,-0.1649966464921865,-0.1649966464921865,-0.1649966464921865,-0.22713909776589788,-0.22713909776589788,-0.22713909776589788,0.010814238043410921,0.010814238043410921,0.010814238043410921,0.0513282132303005,0.0513282132303005,0.0513282132303005,0.0,0.0,0.0,0.19507084165382835
307,1998-07-05 01:00:00,0.3578925962283729,-0.779348378023934,0.9485176485407268,0.3578925962283729,0.3578925962283729,-0.29963621802800766,-0.29963621802800766,-0.29963621802800766,-0.22713909776872854,-0.22713909776872854,-0.22713909776872854,-0.12714546899776963,-0.12714546899776963,-0.12714546899776963,0.05464834873849051,0.05464834873849051,0.05464834873849051,0.0,0.0,0.0,0.05825637820036522
308,1998-07-06 01:00:00,0.355717704310731,-0.8005727598926058,0.9177531217903416,0.355717704310731,0.355717704310731,-0.2664869162102077,-0.2664869162102077,-0.2664869162102077,-0.22713909776725633,-0.22713909776725633,-0.22713909776725633,-0.09733816886600365,-0.09733816886600365,-0.09733816886600365,0.057990350423052346,0.057990350423052346,0.057990350423052346,0.0,0.0,0.0,0.08923078810052332
309,1998-07-07 01:00:00,0.35354281239308916,-0.6990879181569842,1.0130399710860083,0.35354281239308916,0.35354281239308916,-0.17028599991383156,-0.17028599991383156,-0.17028599991383156,-0.2271390977657841,-0.2271390977657841,-0.2271390977657841,-0.0044820146417624065,-0.0044820146417624065,-0.0044820146417624065,0.061335112493714934,0.061335112493714934,0.061335112493714934,0.0,0.0,0.0,0.1832568124792576
310,1998-07-08 01:00:00,0.3513679204754473,-0.652959893614133,1.1429041690718031,0.3513679204754473,0.3513679204754473,-0.10544713339717875,-0.10544713339717875,-0.10544713339717875,-0.22713909776861466,-0.22713909776861466,-0.22713909776861466,0.057029944312717455,0.057029944312717455,0.057029944312717455,0.06466202005871849,0.06466202005871849,0.06466202005871849,0.0,0.0,0.0,0.24592078707826853
311,1998-07-09 01:00:00,0.3491930285578055,-0.5944243328255644,1.1318270310245733,0.3491930285578055,0.3491930285578055,-0.09804691490210841,-0.09804691490210841,-0.09804691490210841,-0.2271390977671424,-0.2271390977671424,-0.2271390977671424,0.061143027927516705,0.061143027927516705,0.061143027927516705,0.06794915493751723,0.06794915493751723,0.06794915493751723,0.0,0.0,0.0,0.25114611365569706
312,1998-07-10 01:00:00,0.34701813664016345,-0.5443299650484595,1.1804205576504538,0.34701813664016345,0.34701813664016345,-0.05598713525227618,-0.05598713525227618,-0.05598713525227618,-0.2271390977699731,-0.2271390977699731,-0.2271390977699731,0.09997844222167664,0.09997844222167664,0.09997844222167664,0.07117352029602025,0.07117352029602025,0.07117352029602025,0.0,0.0,0.0,0.2910310013878873
313,1998-07-11 01:00:00,0.3448432447225216,-0.6603217942548593,1.031271202848693,0.3448432447225216,0.3448432447225216,-0.14201357785005805,-0.14201357785005805,-0.14201357785005805,-0.22713909776650873,-0.22713909776650873,-0.22713909776650873,0.01081423804361527,0.01081423804361527,0.01081423804361527,0.07431128187283545,0.07431128187283545,0.07431128187283545,0.0,0.0,0.0,0.20282966687246354
314,1998-07-12 01:00:00,0.3426683528048796,-0.7761911333881737,1.0055355491509512,0.3426683528048796,0.3426683528048796,-0.2769465433953724,-0.2769465433953724,-0.2769465433953724,-0.2271390977650366,-0.2271390977650366,-0.2271390977650366,-0.12714546899768425,-0.12714546899768425,-0.12714546899768425,0.07733802336734841,0.07733802336734841,0.07733802336734841,0.0,0.0,0.0,0.06572180940950723
315,1998-07-13 01:00:00,0.34049346088723775,-0.773753981134135,0.9940878702374475,0.34049346088723775,0.34049346088723775,-0.24424825324664023,-0.24424825324664023,-0.24424825324664023,-0.2271390977678673,-0.2271390977678673,-0.2271390977678673,-0.09733816886592137,-0.09733816886592137,-0.09733816886592137,0.08022901338714844,0.08022901338714844,0.08022901338714844,0.0,0.0,0.0,0.09624520764059752
316,1998-07-14 01:00:00,0.33831856896959595,-0.6465181288947406,1.049597970857617,0.33831856896959595,0.33831856896959595,-0.1486616312021526,-0.1486616312021526,-0.1486616312021526,-0.22713909776639504,-0.22713909776639504,-0.22713909776639504,-0.004482014641701187,-0.004482014641701187,-0.004482014641701187,0.08295948120594361,0.08295948120594361,0.08295948120594361,0.0,0.0,0.0,0.18965693776744336
317,1998-07-15 01:00:00,0.3361436770519541,-0.6497939057358547,1.1231375329608808,0.3361436770519541,0.3361436770519541,-0.08460425499096094,-0.08460425499096094,-0.08460425499096094,-0.227139097768329,-0.227139097768329,-0.227139097768329,0.057029944312730806,0.057029944312730806,0.057029944312730806,0.08550489846463724,0.08550489846463724,0.08550489846463724,0.0,0.0,0.0,0.2515394220609931
318,1998-07-16 01:00:00,0.33396878513431205,-0.5777513242426932,1.183091874020884,0.33396878513431205,0.33396878513431205,-0.07815480597969862,-0.07815480597969862,-0.07815480597969862,-0.22713909776685673,-0.22713909776685673,-0.22713909776685673,0.06114302792750958,0.06114302792750958,0.06114302792750958,0.08784126385964845,0.08784126385964845,0.08784126385964845,0.0,0.0,0.0,0.25581397915461346
319,1998-07-17 01:00:00,0.33179389321667024,-0.6158810445935003,1.1884547257669735,0.33179389321667024,0.33179389321667024,-0.03721526773888042,-0.03721526773888042,-0.03721526773888042,-0.22713909776538455,-0.22713909776538455,-0.22713909776538455,0.09997844222171187,0.09997844222171187,0.09997844222171187,0.08994538780479228,0.08994538780479228,0.08994538780479228,0.0,0.0,0.0,0.29457862547778985
320,1998-07-18 01:00:00,0.3296190012990284,-0.6826783475165601,1.0552116152181854,0.3296190012990284,0.3296190012990284,-0.1245296856981404,-0.1245296856981404,-0.1245296856981404,-0.2271390977682152,-0.2271390977682152,-0.2271390977682152,0.010814238043488486,0.010814238043488486,0.010814238043488486,0.09179517402658631,0.09179517402658631,0.09179517402658631,0.0,0.0,0.0,0.205089315600888
321,1998-07-19 01:00:00,0.3274441093813864,-0.792581876409328,0.9086458584955444,0.3274441093813864,0.3274441093813864,-0.2609146717038798,-0.2609146717038798,-0.2609146717038798,-0.22713909776475094,-0.22713909776475094,-0.22713909776475094,-0.12714546899756685,-0.12714546899756685,-0.12714546899756685,0.09336989505843804,0.09336989505843804,0.09336989505843804,0.0,0.0,0.0,0.06652943767750663
322,1998-07-20 01:00:00,0.3257661455625009,-0.800179755953636,0.9614345202188588,0.3257661455625009,0.3257661455625009,-0.22982680799665534,-0.22982680799665534,-0.22982680799665534,-0.22713909776758154,-0.22713909776758154,-0.22713909776758154,-0.09733816886606021,-0.09733816886606021,-0.09733816886606021,0.09465045863698643,0.09465045863698643,0.09465045863698643,0.0,0.0,0.0,0.09593933756584555
323,1998-07-21 01:00:00,0.3241333570253204,-0.6103913784916509,1.041777848564871,0.3241333570253204,0.3241333570253204,-0.1360014503346046,-0.1360014503346046,-0.1360014503346046,-0.22713909776610933,-0.22713909776610933,-0.22713909776610933,-0.004482014641633016,-0.004482014641633016,-0.004482014641633016,0.09561966207313774,0.09561966207313774,0.09561966207313774,0.0,0.0,0.0,0.18813190669071583
324,1998-07-22 01:00:00,0.3225005684881402,-0.5817972835184926,1.106302479285559,0.3225005684881402,0.3225005684881402,-0.07384672168502802,-0.07384672168502802,-0.07384672168502802,-0.22713909776893998,-0.22713909776893998,-0.22713909776893998,0.05702994431271193,0.05702994431271193,0.05702994431271193,0.09626243177120003,0.09626243177120003,0.09626243177120003,0.0,0.0,0.0,0.24865384680311214
325,1998-07-23 01:00:00,0.32086777995095966,-0.6035255390758992,1.07112827317721,0.32086777995095966,0.32086777995095966,-0.06943002463954429,-0.06943002463954429,-0.06943002463954429,-0.22713909776746774,-0.22713909776746774,-0.22713909776746774,0.061143027927548985,0.061143027927548985,0.061143027927548985,0.09656604520037447,0.09656604520037447,0.09656604520037447,0.0,0.0,0.0,0.2514377553114154
326,1998-07-24 01:00:00,0.3192349914137794,-0.6723358912048982,1.1506035267248138,0.3192349914137794,0.3192349914137794,-0.03064032276545395,-0.03064032276545395,-0.03064032276545395,-0.22713909777029834,-0.22713909777029834,-0.22713909777029834,0.09997844222165984,0.09997844222165984,0.09997844222165984,0.09652033278318452,0.09652033278318452,0.09652033278318452,0.0,0.0,0.0,0.28859466864832545
327,1998-07-25 01:00:00,0.317602202876599,-0.6628099946758659,1.0533627296741814,0.317602202876599,0.317602202876599,-0.1202070023680199,-0.1202070023680199,-0.1202070023680199,-0.2271390977645232,-0.2271390977645232,-0.2271390977645232,0.01081423804369283,0.01081423804369283,0.01081423804369283,0.09611785735281045,0.09611785735281045,0.09611785735281045,0.0,0.0,0.0,0.19739520050857912
328,1998-07-26 01:00:00,0.31596941433941866,-0.8209032166203553,0.9118704151605249,0.31596941433941866,0.31596941433941866,-0.2589304977201459,-0.2589304977201459,-0.2589304977201459,-0.2271390977673539,-0.2271390977673539,-0.2271390977673539,-0.12714546899763843,-0.12714546899763843,-0.12714546899763843,0.09535406904484642,0.09535406904484642,0.09535406904484642,0.0,0.0,0.0,0.05703891661927274
329,1998-07-27 01:00:00,0.3143366258022383,-0.7782313900263251,0.9919327809493776,0.3143366258022383,0.3143366258022383,-0.23024983290845194,-0.23024983290845194,-0.23024983290845194,-0.22713909776819255,-0.22713909776819255,-0.22713909776819255,-0.0973381688659779,-0.0973381688659779,-0.0973381688659779,0.09422743372571846,0.09422743372571846,0.09422743372571846,0.0,0.0,0.0,0.08408679289378637
330,1998-07-28 01:00:00,0.3127038372650579,-0.7361429969003068,1.041041917982108,0.3127038372650579,0.3127038372650579,-0.13888157908579163,-0.13888157908579163,-0.13888157908579163,-0.22713909776241747,-0.22713909776241747,-0.22713909776241747,-0.004482014641749091,-0.004482014641749091,-0.004482014641749091,0.09273953331837492,0.09273953331837492,0.09273953331837492,0.0,0.0,0.0,0.17382225817926628
331,1998-07-29 01:00:00,0.31107104872787755,-0.6345896144558199,1.1272165267942473,0.31107104872787755,0.31107104872787755,-0.07921401679020772,-0.07921401679020772,-0.07921401679020772,-0.2271390977652481,-0.2271390977652481,-0.2271390977652481,0.05702994431271621,0.05702994431271621,0.05702994431271621,0.09089513666232417,0.09089513666232417,0.09089513666232417,0.0,0.0,0.0,0.23185703193766982
332,1998-07-30 01:00:00,0.30943826019069715,-0.6530834852880495,1.074998993146371,0.30943826019069715,0.30943826019069715,-0.07729383000283804,-0.07729383000283804,-0.07729383000283804,-0.2271390977680787,-0.2271390977680787,-0.2271390977680787,0.06114302792750905,0.06114302792750905,0.06114302792750905,0.08870223983773161,0.08870223983773161,0.08870223983773161,0.0,0.0,0.0,0.2321444301878591
333,1998-07-31 01:00:00,0.3078054716535168,-0.5957229132418889,1.1065509130990707,0.3078054716535168,0.3078054716535168,-0.04098858036062527,-0.04098858036062527,-0.04098858036062527,-0.22713909777090932,-0.22713909777090932,-0.22713909777090932,0.09997844222166219,0.09997844222166219,0.09997844222166219,0.08617207518862184,0.08617207518862184,0.08617207518862184,0.0,0.0,0.0,0.26681689129289154
334,1998-08-01 01:00:00,0.3061726831163364,-0.6664848597981271,1.0503726344940871,0.3061726831163364,0.3061726831163364,-0.13300577112629536,-0.13300577112629536,-0.13300577112629536,-0.22713909776513422,-0.22713909776513422,-0.22713909776513422,0.010814238043602034,0.010814238043602034,0.010814238043602034,0.08331908859523686,0.08331908859523686,0.08331908859523686,0.0,0.0,0.0,0.17316691199004103
335,1998-08-02 01:00:00,0.30453989457915603,-0.7794995221118172,0.9225116614040882,0.30453989457915603,0.30453989457915603,-0.2741236818978437,-0.2741236818978437,-0.2741236818978437,-0.22713909776706814,-0.22713909776706814,-0.22713909776706814,-0.127145468997678,-0.127145468997678,-0.127145468997678,0.08016088486690251,0.08016088486690251,0.08016088486690251,0.0,0.0,0.0,0.030416212681312338
336,1998-08-03 01:00:00,0.3029071060419756,-0.795648859011969,0.8869613087421071,0.3029071060419756,0.3029071060419756,-0.24775912518442542,-0.24775912518442542,-0.24775912518442542,-0.22713909776989882,-0.22713909776989882,-0.22713909776989882,-0.09733816886593878,-0.09733816886593878,-0.09733816886593878,0.07671814145141223,0.07671814145141223,0.07671814145141223,0.0,0.0,0.0,0.05514798085755021
337,1998-08-04 01:00:00,0.3012743175047953,-0.7328980540797754,1.0138355626424649,0.3012743175047953,0.3012743175047953,-0.15860662142473958,-0.15860662142473958,-0.15860662142473958,-0.22713909776412383,-0.22713909776412383,-0.22713909776412383,-0.004482014641858205,-0.004482014641858205,-0.004482014641858205,0.0730144909812424,0.0730144909812424,0.0730144909812424,0.0,0.0,0.0,0.1426676960800557
338,1998-08-05 01:00:00,0.299641528967615,-0.6131249501247157,1.0076686582398773,0.299641528967615,0.299641528967615,-0.10103277995473732,-0.10103277995473732,-0.10103277995473732,-0.2271390977649623,-0.2271390977649623,-0.2271390977649623,0.05702994431270641,0.05702994431270641,0.05702994431270641,0.06907637349751865,0.06907637349751865,0.06907637349751865,0.0,0.0,0.0,0.19860874901287767
339,1998-08-06 01:00:00,0.2980087404304345,-0.6428535459053185,1.0563413313183834,0.2980087404304345,0.2980087404304345,-0.10106321033399765,-0.10106321033399765,-0.10106321033399765,-0.22713909776779295,-0.22713909776779295,-0.22713909776779295,0.06114302792752518,0.06114302792752518,0.06114302792752518,0.06493285950627013,0.06493285950627013,0.06493285950627013,0.0,0.0,0.0,0.19694553009643687
340,1998-08-07 01:00:00,0.2963759518932542,-0.5953343994443148,1.1026069865496575,0.2963759518932542,0.2963759518932542,-0.06654521022361617,-0.06654521022361617,-0.06654521022361617,-0.22713909777062366,-0.22713909777062366,-0.22713909777062366,0.09997844222167022,0.09997844222167022,0.09997844222167022,0.0606154453253373,0.0606154453253373,0.0606154453253373,0.0,0.0,0.0,0.22983074166963804
341,1998-08-08 01:00:00,0.2947431633560738,-0.6873362026589928,1.0190169160618885,0.2947431633560738,0.2947431633560738,-0.16016703725164066,-0.16016703725164066,-0.16016703725164066,-0.22713909776484856,-0.22713909776484856,-0.22713909776484856,0.010814238043475243,0.010814238043475243,0.010814238043475243,0.05615782246973268,0.05615782246973268,0.05615782246973268,0.0,0.0,0.0,0.13457612610443315
342,1998-08-09 01:00:00,0.29311037481889346,-0.8749836135258032,0.8552626233378494,0.29311037481889346,0.29311037481889346,-0.30268894366806687,-0.30268894366806687,-0.30268894366806687,-0.22713909776767915,-0.22713909776767915,-0.22713909776767915,-0.12714546899774956,-0.12714546899774956,-0.12714546899774956,0.05159562309736178,0.05159562309736178,0.05159562309736178,0.0,0.0,0.0,-0.009578568849173408
343,1998-08-10 01:00:00,0.29147758628171305,-0.8299180247075443,0.7947280109155253,0.29147758628171305,0.29147758628171305,-0.2775111228458626,-0.2775111228458626,-0.2775111228458626,-0.22713909777050983,-0.22713909777050983,-0.22713909777050983,-0.09733816886605604,-0.09733816886605604,-0.09733816886605604,0.046966143790703296,0.046966143790703296,0.046966143790703296,0.0,0.0,0.0,0.013966463435850451
344,1998-08-11 01:00:00,0.2898447977445327,-0.7910587655495616,0.9777213500553412,0.2898447977445327,0.2898447977445327,-0.18931306222393626,-0.18931306222393626,-0.18931306222393626,-0.22713909776473476,-0.22713909776473476,-0.22713909776473476,-0.004482014641796999,-0.004482014641796999,-0.004482014641796999,0.0423080501825955,0.0423080501825955,0.0423080501825955,0.0,0.0,0.0,0.10053173552059644
345,1998-08-12 01:00:00,0.2882120092073523,-0.7559845674238527,1.0303175289280173,0.2882120092073523,0.2882120092073523,-0.13244808831362107,-0.13244808831362107,-0.13244808831362107,-0.22713909776756544,-0.22713909776756544,-0.22713909776756544,0.05702994431271069,0.05702994431271069,0.05702994431271069,0.037661065141233706,0.037661065141233706,0.037661065141233706,0.0,0.0,0.0,0.15576392089373123
346,1998-08-13 01:00:00,0.28657922067017194,-0.6744555064525392,1.0368037514331274,0.28657922067017194,0.28657922067017194,-0.13293042643014447,-0.13293042643014447,-0.13293042643014447,-0.22713909776840394,-0.22713909776840394,-0.22713909776840394,0.06114302792756457,0.06114302792756457,0.06114302792756457,0.03306564341069489,0.03306564341069489,0.03306564341069489,0.0,0.0,0.0,0.15364879424002748
347,1998-08-14 01:00:00,0.2849464321329916,-0.7088654282751934,1.1284272272022904,0.2849464321329916,0.2849464321329916,-0.0985980197859553,-0.0985980197859553,-0.0985980197859553,-0.22713909776262892,-0.22713909776262892,-0.22713909776262892,0.09997844222167254,0.09997844222167254,0.09997844222167254,0.028562635755001044,0.028562635755001044,0.028562635755001044,0.0,0.0,0.0,0.1863484123470363
348,1998-08-15 01:00:00,0.2833136435958112,-0.8316468113712425,0.9970916668493746,0.2833136435958112,0.2833136435958112,-0.19213191394614254,-0.19213191394614254,-0.19213191394614254,-0.22713909776545949,-0.22713909776545949,-0.22713909776545949,0.0108142380436796,0.0108142380436796,0.0108142380436796,0.024192945775637367,0.024192945775637367,0.024192945775637367,0.0,0.0,0.0,0.09118172964966864
349,1998-08-16 01:00:00,0.28168085505863083,-0.9055693448870721,0.761366461939803,0.28168085505863083,0.28168085505863083,-0.33428738410416714,-0.33428738410416714,-0.33428738410416714,-0.2271390977682901,-0.2271390977682901,-0.2271390977682901,-0.12714546899766413,-0.12714546899766413,-0.12714546899766413,0.01999718266178713,0.01999718266178713,0.01999718266178713,0.0,0.0,0.0,-0.05260652904553631
