,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
5326,2012-04-01,-1.6538383688167246,-2.2570718647184735,-1.0633901792199392,-1.6538383688167246,-1.6538383688167246,-0.03094064090681543,-0.03094064090681543,-0.03094064090681543,-0.040859870285293406,-0.040859870285293406,-0.040859870285293406,0.009919229378477976,0.009919229378477976,0.009919229378477976,0.0,0.0,0.0,-1.68477900972354
5327,2012-04-02,-1.6538545426240896,-2.2767752290323675,-1.1049166509025357,-1.6538545426240896,-1.6538545426240896,-0.025207442943956406,-0.025207442943956406,-0.025207442943956406,-0.033072562524314474,-0.033072562524314474,-0.033072562524314474,0.00786511958035807,0.00786511958035807,0.00786511958035807,0.0,0.0,0.0,-1.679061985568046
5328,2012-04-03,-1.6538707164314541,-2.2456105410329266,-1.0292458359694419,-1.6538707164314541,-1.6538707164314541,0.014921499704614987,0.014921499704614987,0.014921499704614987,0.009390499702002753,0.009390499702002753,0.009390499702002753,0.005531000002612232,0.005531000002612232,0.005531000002612232,0.0,0.0,0.0,-1.6389492167268391
5329,2012-04-04,-1.6538868902388193,-2.183879357483455,-0.993652603167686,-1.6538868902388193,-1.6538868902388193,0.03328053597804704,0.03328053597804704,0.03328053597804704,0.030361466430470704,0.030361466430470704,0.030361466430470704,0.0029190695475763335,0.0029190695475763335,0.0029190695475763335,0.0,0.0,0.0,-1.6206063542607723
5330,2012-04-05,-1.6539030640461838,-2.131701715264965,-0.9987326525508019,-1.6539030640461838,-1.6539030640461838,0.06419198340491024,0.06419198340491024,0.06419198340491024,0.06415794215176907,0.06415794215176907,0.06415794215176907,3.404125314117076e-05,3.404125314117076e-05,3.404125314117076e-05,0.0,0.0,0.0,-1.5897110806412735
5331,2012-04-06,-1.6539192378535486,-2.2176139531250687,-1.0057119187886292,-1.6539192378535486,-1.6539192378535486,0.034799825151084755,0.034799825151084755,0.034799825151084755,0.03791669884776405,0.03791669884776405,0.03791669884776405,-0.0031168736966792994,-0.0031168736966792994,-0.0031168736966792994,0.0,0.0,0.0,-1.6191194127024637
5332,2012-04-07,-1.6539354116609135,-2.33359648178599,-1.1049380461705975,-1.6539354116609135,-1.6539354116609135,-0.07441818277497993,-0.07441818277497993,-0.07441818277497993,-0.06789417432237169,-0.06789417432237169,-0.06789417432237169,-0.006524008452608249,-0.006524008452608249,-0.006524008452608249,0.0,0.0,0.0,-1.7283535944358934
5333,2012-04-08,-1.6539515854682783,-2.2851637711670243,-1.1101483898418123,-1.6539515854682783,-1.6539515854682783,-0.05103517938687899,-0.05103517938687899,-0.05103517938687899,-0.04085987028533863,-0.04085987028533863,-0.04085987028533863,-0.010175309101540358,-0.010175309101540358,-0.010175309101540358,0.0,0.0,0.0,-1.7049867648551573
5334,2012-04-09,-1.6539677592756428,-2.2521566201409926,-1.1005087593811929,-1.6539677592756428,-1.6539677592756428,-0.04712899126039197,-0.04712899126039197,-0.04712899126039197,-0.033072562524339426,-0.033072562524339426,-0.033072562524339426,-0.014056428736052534,-0.014056428736052534,-0.014056428736052534,0.0,0.0,0.0,-1.7010967505360348
5335,2012-04-10,-1.653983933083008,-2.2462203691024576,-1.0776621053920297,-1.653983933083008,-1.653983933083008,-0.008760346361559014,-0.008760346361559014,-0.008760346361559014,0.00939049970209301,0.00939049970209301,0.00939049970209301,-0.018150846063652026,-0.018150846063652026,-0.018150846063652026,0.0,0.0,0.0,-1.662744279444567
