,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
4675,2010-06-20 01:00:00,-1.0910004409364142,-2.49443693892221,-0.7461863696602712,-1.0910004409364142,-1.0910004409364142,-0.5478834509042904,-0.5478834509042904,-0.5478834509042904,-0.25039508076392153,-0.25039508076392153,-0.25039508076392153,-0.23636569323918707,-0.23636569323918707,-0.23636569323918707,-0.06112267690118169,-0.06112267690118169,-0.06112267690118169,0.0,0.0,0.0,-1.6388838918407047
4676,2010-06-21 01:00:00,-1.0914255618350661,-2.5151978523354552,-0.7091988300808159,-1.0914255618350661,-1.0914255618350661,-0.499505251130136,-0.499505251130136,-0.499505251130136,-0.2503950807676205,-0.2503950807676205,-0.2503950807676205,-0.18967325492864334,-0.18967325492864334,-0.18967325492864334,-0.059436915433872084,-0.059436915433872084,-0.059436915433872084,0.0,0.0,0.0,-1.590930812965202
4677,2010-06-22 01:00:00,-1.0918506827337187,-2.2743430623449745,-0.384278243914842,-1.0918506827337187,-1.0918506827337187,-0.2649007829936329,-0.2649007829936329,-0.2649007829936329,-0.250395080760965,-0.250395080760965,-0.250395080760965,0.04314065921648876,0.04314065921648876,0.04314065921648876,-0.05764636144915669,-0.05764636144915669,-0.05764636144915669,0.0,0.0,0.0,-1.3567514657273516
4678,2010-06-23 01:00:00,-1.0922758036323712,-2.1739184063850945,-0.41134572897796096,-1.0922758036323712,-1.0922758036323712,-0.20626854969383498,-0.20626854969383498,-0.20626854969383498,-0.2503950807646641,-0.2503950807646641,-0.2503950807646641,0.09986517175332006,0.09986517175332006,0.09986517175332006,-0.05573864068249079,-0.05573864068249079,-0.05573864068249079,0.0,0.0,0.0,-1.2985443533262062
4679,2010-06-24 01:00:00,-1.0927009245310235,-2.1600839353606727,-0.375839078833459,-1.0927009245310235,-1.0927009245310235,-0.183515037271605,-0.183515037271605,-0.183515037271605,-0.25039508076650574,-0.25039508076650574,-0.25039508076650574,0.12058300024353175,0.12058300024353175,0.12058300024353175,-0.053702956748630966,-0.053702956748630966,-0.053702956748630966,0.0,0.0,0.0,-1.2762159618026285
4680,2010-06-25 01:00:00,-1.0931260454296758,-2.07294366226851,-0.30830322350821737,-1.0931260454296758,-1.0931260454296758,-0.16306149132834863,-0.16306149132834863,-0.16306149132834863,-0.25039508076170763,-0.25039508076170763,-0.25039508076170763,0.13886384260539225,0.13886384260539225,0.13886384260539225,-0.05153025317203326,-0.05153025317203326,-0.05153025317203326,0.0,0.0,0.0,-1.2561875367580244
4681,2010-06-26 01:00:00,-1.0935511663283284,-2.2394661845754533,-0.4952955793694482,-1.0935511663283284,-1.0935511663283284,-0.27602216302120186,-0.27602216302120186,-0.27602216302120186,-0.25039508076180905,-0.25039508076180905,-0.25039508076180905,0.02358627434895816,0.02358627434895816,0.02358627434895816,-0.04921335660835094,-0.04921335660835094,-0.04921335660835094,0.0,0.0,0.0,-1.3695733293495302
4682,2010-06-27 01:00:00,-1.093976287226981,-2.536285219092593,-0.7324989658399641,-1.093976287226981,-1.093976287226981,-0.5335078734823607,-0.5335078734823607,-0.5335078734823607,-0.2503950807655082,-0.2503950807655082,-0.2503950807655082,-0.23636569323890197,-0.23636569323890197,-0.23636569323890197,-0.04674709947795062,-0.04674709947795062,-0.04674709947795062,0.0,0.0,0.0,-1.6274841607093418
4683,2010-06-28 01:00:00,-1.0944014081256332,-2.4869513183266716,-0.7240644600905441,-1.0944014081256332,-1.0944014081256332,-0.48419675614253505,-0.48419675614253505,-0.48419675614253505,-0.25039508076734995,-0.25039508076734995,-0.25039508076734995,-0.18967325492892637,-0.18967325492892637,-0.18967325492892637,-0.044128420446258705,-0.044128420446258705,-0.044128420446258705,0.0,0.0,0.0,-1.5785981642681683
4684,2010-06-29 01:00:00,-1.0948265290242856,-2.2211209501100933,-0.490881242123861,-1.0948265290242856,-1.0948265290242856,-0.24861086296454177,-0.24861086296454177,-0.24861086296454177,-0.25039508076255174,-0.25039508076255174,-0.25039508076255174,0.0431406592166401,0.0431406592166401,0.0431406592166401,-0.04135644141863018,-0.04135644141863018,-0.04135644141863018,0.0,0.0,0.0,-1.3434373919888274
