,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
13,1997-09-16 06:00:00,1.348723416061841,0.1684583523041008,1.6492951094381076,1.348723416061841,1.348723416061841,-0.43743617223785525,-0.43743617223785525,-0.43743617223785525,-0.3943084119780936,-0.3943084119780936,-0.3943084119780936,-0.0026205975854051997,-0.0026205975854051997,-0.0026205975854051997,-0.04050716267435633,-0.04050716267435633,-0.04050716267435633,0.0,0.0,0.0,0.9112872438239858
14,1997-09-17 06:00:00,1.3459286641682402,0.16676782136469884,1.6533619861071673,1.3459286641682402,1.3459286641682402,-0.40759398337893465,-0.40759398337893465,-0.40759398337893465,-0.39430841197646943,-0.39430841197646943,-0.39430841197646943,0.022201270832624565,0.022201270832624565,0.022201270832624565,-0.03548684223508987,-0.03548684223508987,-0.03548684223508987,0.0,0.0,0.0,0.9383346807893056
15,1997-09-18 06:00:00,1.3431339122746395,0.1936723919349331,1.7005552765841023,1.3431339122746395,1.3431339122746395,-0.39611482351947724,-0.39611482351947724,-0.39611482351947724,-0.39430841197793126,-0.39430841197793126,-0.39430841197793126,0.02821842505092708,0.02821842505092708,0.02821842505092708,-0.030024836592472876,-0.030024836592472876,-0.030024836592472876,0.0,0.0,0.0,0.9470190887551623
16,1997-09-19 06:00:00,1.3403391603810388,0.21093064390949334,1.6880407435772737,1.3403391603810388,1.3403391603810388,-0.3668699861712957,-0.3668699861712957,-0.3668699861712957,-0.39430841197939315,-0.39430841197939315,-0.39430841197939315,0.05158723702533949,0.05158723702533949,0.05158723702533949,-0.02414881121724214,-0.02414881121724214,-0.02414881121724214,0.0,0.0,0.0,0.9734691742097432
17,1997-09-20 06:00:00,1.337544408487438,0.25316550908048413,1.6850323450711373,1.337544408487438,1.337544408487438,-0.4035444637822575,-0.4035444637822575,-0.4035444637822575,-0.394308411977769,-0.394308411977769,-0.394308411977769,0.00865283569320141,0.00865283569320141,0.00865283569320141,-0.017888887497689864,-0.017888887497689864,-0.017888887497689864,0.0,0.0,0.0,0.9339999447051804
18,1997-09-21 06:00:00,1.3347496565938373,0.13743998498244334,1.5582611807619338,1.3347496565938373,1.3347496565938373,-0.45225078831948057,-0.45225078831948057,-0.45225078831948057,-0.39430841197923083,-0.39430841197923083,-0.39430841197923083,-0.04666501426796934,-0.04666501426796934,-0.04666501426796934,-0.011277362072280354,-0.011277362072280354,-0.011277362072280354,0.0,0.0,0.0,0.8824988682743566
19,1997-09-22 06:00:00,1.3319549047002366,0.11329369964102164,1.5457000313517544,1.3319549047002366,1.3319549047002366,-0.4600309811884845,-0.4600309811884845,-0.4600309811884845,-0.39430841197760685,-0.39430841197760685,-0.39430841197760685,-0.06137415674867221,-0.06137415674867221,-0.06137415674867221,-0.004348412462205416,-0.004348412462205416,-0.004348412462205416,0.0,0.0,0.0,0.8719239235117521
20,1997-09-23 06:00:00,1.3291601528066357,0.1764956242756345,1.6360391500137312,1.3291601528066357,1.3291601528066357,-0.3940668015848805,-0.3940668015848805,-0.3940668015848805,-0.39430841197797156,-0.39430841197797156,-0.39430841197797156,-0.0026205975853790158,-0.0026205975853790158,-0.0026205975853790158,0.0028622079784700618,0.0028622079784700618,0.0028622079784700618,0.0,0.0,0.0,0.9350933512217552
21,1997-09-24 06:00:00,1.326365400913035,0.2400475366522242,1.7071855176337232,1.326365400913035,1.326365400913035,-0.3617896584290392,-0.3617896584290392,-0.3617896584290392,-0.39430841197634753,-0.39430841197634753,-0.39430841197634753,0.022201270832640892,0.022201270832640892,0.022201270832640892,0.010317482714667451,0.010317482714667451,0.010317482714667451,0.0,0.0,0.0,0.9645757424839958
22,1997-09-25 06:00:00,1.323570649019434,0.27264360267759974,1.667116286285434,1.323570649019434,1.323570649019434,-0.3481105377536415,-0.3481105377536415,-0.3481105377536415,-0.39430841197780936,-0.39430841197780936,-0.39430841197780936,0.02821842505093067,0.02821842505093067,0.02821842505093067,0.017979449173237228,0.017979449173237228,0.017979449173237228,0.0,0.0,0.0,0.9754601112657926
23,1997-09-26 06:00:00,1.3207758971258334,0.24290515508226548,1.7850010792254885,1.3207758971258334,1.3207758971258334,-0.3169116576850259,-0.3169116576850259,-0.3169116576850259,-0.3943084119780724,-0.3943084119780724,-0.3943084119780724,0.051587237025330905,0.051587237025330905,0.051587237025330905,0.025809517267715687,0.025809517267715687,0.025809517267715687,0.0,0.0,0.0,1.0038642394408075
24,1997-09-27 06:00:00,1.3179811452322328,0.19265041114787454,1.638550064225169,1.3179811452322328,1.3179811452322328,-0.35188679005415924,-0.35188679005415924,-0.35188679005415924,-0.3943084119764483,-0.3943084119764483,-0.3943084119764483,0.008652835693156056,0.008652835693156056,0.008652835693156056,0.03376878622913305,0.03376878622913305,0.03376878622913305,0.0,0.0,0.0,0.9660943551780735
25,1997-09-28 06:00:00,1.3151863933386319,0.17163502600557218,1.6306929179972074,1.3151863933386319,1.3151863933386319,-0.39915506951431323,-0.39915506951431323,-0.39915506951431323,-0.3943084119779102,-0.3943084119779102,-0.3943084119779102,-0.0466650142679029,-0.0466650142679029,-0.0466650142679029,0.04181835673149988,0.04181835673149988,0.04181835673149988,0.0,0.0,0.0,0.9160313238243186
26,1997-09-29 06:00:00,1.3123916414450312,0.1835620871209054,1.6190748429434982,1.3123916414450312,1.3123916414450312,-0.4057629333295803,-0.4057629333295803,-0.4057629333295803,-0.3943084119762861,-0.3943084119762861,-0.3943084119762861,-0.06137415674872931,-0.06137415674872931,-0.06137415674872931,0.04991963539543508,0.04991963539543508,0.04991963539543508,0.0,0.0,0.0,0.9066287081154509
27,1997-09-30 06:00:00,1.3095968895514305,0.2683388862112206,1.7760304755898868,1.3095968895514305,1.3095968895514305,-0.33889438068618344,-0.33889438068618344,-0.33889438068618344,-0.3943084119777479,-0.3943084119777479,-0.3943084119777479,-0.0026205975853324836,-0.0026205975853324836,-0.0026205975853324836,0.05803462887689692,0.05803462887689692,0.05803462887689692,0.0,0.0,0.0,0.970702508865247
28,1997-10-01 06:00:00,1.3068021376578296,0.23048597857052006,1.716616544701452,1.3068021376578296,1.3068021376578296,-0.3059809162463151,-0.3059809162463151,-0.3059809162463151,-0.3943084119781126,-0.3943084119781126,-0.3943084119781126,0.0222012708326178,0.0222012708326178,0.0222012708326178,0.06612622489917977,0.06612622489917977,0.06612622489917977,0.0,0.0,0.0,1.0008212214115144
29,1997-10-02 06:00:00,1.3040073857642291,0.23884104039508636,1.7627669455086838,1.3040073857642291,1.3040073857642291,-0.29193152916321263,-0.29193152916321263,-0.29193152916321263,-0.39430841197648864,-0.39430841197648864,-0.39430841197648864,0.028218425050972256,0.028218425050972256,0.028218425050972256,0.07415845776230383,0.07415845776230383,0.07415845776230383,0.0,0.0,0.0,1.0120758566010166
30,1997-10-03 06:00:00,1.3012126338706282,0.3090353615357986,1.7982134764213182,1.3012126338706282,1.3012126338706282,-0.2606244188884735,-0.2606244188884735,-0.2606244188884735,-0.3943084119779504,-0.3943084119779504,-0.3943084119779504,0.05158723702533759,0.05158723702533759,0.05158723702533759,0.0820967560641392,0.0820967560641392,0.0820967560641392,0.0,0.0,0.0,1.0405882149821548
31,1997-10-04 06:00:00,1.2984178819770276,0.21377201440692425,1.7287636627068212,1.2984178819770276,1.2984178819770276,-0.29574740569501073,-0.29574740569501073,-0.29574740569501073,-0.3943084119763263,-0.3943084119763263,-0.3943084119763263,0.00865283569310736,0.00865283569310736,0.00865283569310736,0.08990817058820819,0.08990817058820819,0.08990817058820819,0.0,0.0,0.0,1.0026704762820169
32,1997-10-05 06:00:00,1.2956231300834269,0.22488846916657618,1.7163254407997175,1.2956231300834269,1.2956231300834269,-0.3434118456934376,-0.3434118456934376,-0.3434118456934376,-0.39430841197778815,-0.39430841197778815,-0.39430841197778815,-0.04666501426794171,-0.04666501426794171,-0.04666501426794171,0.09756158055229246,0.09756158055229246,0.09756158055229246,0.0,0.0,0.0,0.9522112843899893
33,1997-10-06 06:00:00,1.292828378189826,0.19440740702553527,1.6789843358948906,1.292828378189826,1.292828378189826,-0.35065469206079625,-0.35065469206079625,-0.35065469206079625,-0.39430841197925004,-0.39430841197925004,-0.39430841197925004,-0.06137415674877159,-0.06137415674877159,-0.06137415674877159,0.1050278766672254,0.1050278766672254,0.1050278766672254,0.0,0.0,0.0,0.9421736861290297
34,1997-10-07 06:00:00,1.2900336262962253,0.24453888948190766,1.7123426116076077,1.2900336262962253,1.2900336262962253,-0.2846488898398139,-0.2846488898398139,-0.2846488898398139,-0.3943084119776259,-0.3943084119776259,-0.3943084119776259,-0.0026205975854039125,-0.0026205975854039125,-0.0026205975854039125,0.11228011972321593,0.11228011972321593,0.11228011972321593,0.0,0.0,0.0,1.0053847364564115
35,1997-10-08 06:00:00,1.2872388744026246,0.30200026761654286,1.8014388381462747,1.2872388744026246,1.2872388744026246,-0.2528134674476756,-0.2528134674476756,-0.2528134674476756,-0.39430841197908784,-0.39430841197908784,-0.39430841197908784,0.022201270832634123,0.022201270832634123,0.022201270832634123,0.11929367369877814,0.11929367369877814,0.11929367369877814,0.0,0.0,0.0,1.034425406954949
36,1997-10-09 06:00:00,1.2844441225090237,0.27779479376339217,1.7647066275554764,1.2844441225090237,1.2844441225090237,-0.24004367425408002,-0.24004367425408002,-0.24004367425408002,-0.3943084119774637,-0.3943084119774637,-0.3943084119774637,0.02821842505094214,0.02821842505094214,0.02821842505094214,0.12604631267244168,0.12604631267244168,0.12604631267244168,0.0,0.0,0.0,1.0444004482549438
37,1997-10-10 06:00:00,1.281649370615423,0.3495211554779031,1.7800494234944129,1.281649370615423,1.281649370615423,-0.21020287384687442,-0.21020287384687442,-0.21020287384687442,-0.39430841197782834,-0.39430841197782834,-0.39430841197782834,0.05158723702534429,0.05158723702534429,0.05158723702534429,0.13251830110560972,0.13251830110560972,0.13251830110560972,0.0,0.0,0.0,1.0714464967685486
38,1997-10-11 06:00:00,1.2788546187218222,0.3276353738304959,1.766846705985993,1.2788546187218222,1.2788546187218222,-0.2469631289314246,-0.2469631289314246,-0.2469631289314246,-0.39430841197929023,-0.39430841197929023,-0.39430841197929023,0.008652835693188568,0.008652835693188568,0.008652835693188568,0.1386924473546771,0.1386924473546771,0.1386924473546771,0.0,0.0,0.0,1.0318914897903975
39,1997-10-12 06:00:00,1.2760598668282215,0.2615951222654242,1.653747050184063,1.2760598668282215,1.2760598668282215,-0.2964192956889811,-0.2964192956889811,-0.2964192956889811,-0.3943084119776662,-0.3943084119776662,-0.3943084119776662,-0.04666501426798053,-0.04666501426798053,-0.04666501426798053,0.14455413055666558,0.14455413055666558,0.14455413055666558,0.0,0.0,0.0,0.9796405711392404
40,1997-10-13 06:00:00,1.2732651149346208,0.2152602520545378,1.701920160510872,1.2732651149346208,1.2732651149346208,-0.3055912674135164,-0.3055912674135164,-0.3055912674135164,-0.394308411979128,-0.394308411979128,-0.394308411979128,-0.061374156748736884,-0.061374156748736884,-0.061374156748736884,0.15009130131434859,0.15009130131434859,0.15009130131434859,0.0,0.0,0.0,0.9676738475211044
41,1997-10-14 06:00:00,1.27047036304102,0.28832799658841524,1.7706282877785087,1.27047036304102,1.27047036304102,-0.24163455268209746,-0.24163455268209746,-0.24163455268209746,-0.39430841197630523,-0.39430841197630523,-0.39430841197630523,-0.002620597585357383,-0.002620597585357383,-0.002620597585357383,0.1552944568795652,0.1552944568795652,0.1552944568795652,0.0,0.0,0.0,1.0288358103589224
42,1997-10-15 06:00:00,1.2676756111474192,0.3571471047176557,1.7764217605626036,1.2676756111474192,1.2676756111474192,-0.2119505493506494,-0.2119505493506494,-0.2119505493506494,-0.39430841197776706,-0.39430841197776706,-0.39430841197776706,0.022201270832611027,0.022201270832611027,0.022201270832611027,0.1601565917945066,0.1601565917945066,0.1601565917945066,0.0,0.0,0.0,1.0557250617967697
43,1997-10-16 06:00:00,1.2648808592538185,0.37185431875428543,1.8081655563471526,1.2648808592538185,1.2648808592538185,-0.20141686172656598,-0.20141686172656598,-0.20141686172656598,-0.3943084119761429,-0.3943084119761429,-0.3943084119761429,0.028218425050964727,0.028218425050964727,0.028218425050964727,0.1646731251986122,0.1646731251986122,0.1646731251986122,0.0,0.0,0.0,1.0634639975272526
44,1997-10-17 06:00:00,1.2620861073602176,0.34968129439056306,1.8133698985548856,1.2620861073602176,1.2620861073602176,-0.17387936871310208,-0.17387936871310208,-0.17387936871310208,-0.39430841197760474,-0.39430841197760474,-0.39430841197760474,0.051587237025335686,0.051587237025335686,0.051587237025335686,0.16884180623916695,0.16884180623916695,0.16884180623916695,0.0,0.0,0.0,1.0882067386471155
45,1997-10-18 06:00:00,1.259291355466617,0.3484645435640195,1.7242872920339705,1.259291355466617,1.259291355466617,-0.21299297704910555,-0.21299297704910555,-0.21299297704910555,-0.39430841197796956,-0.39430841197796956,-0.39430841197796956,0.008652835693143214,0.008652835693143214,0.008652835693143214,0.1726625992357208,0.1726625992357208,0.1726625992357208,0.0,0.0,0.0,1.0462983784175115
46,1997-10-19 06:00:00,1.2564966035730163,0.2270043536807685,1.7074488466885536,1.2564966035730163,1.2564966035730163,-0.264835875805184,-0.264835875805184,-0.264835875805184,-0.3943084119763454,-0.3943084119763454,-0.3943084119763454,-0.04666501426801297,-0.04666501426801297,-0.04666501426801297,0.17613755043917445,0.17613755043917445,0.17613755043917445,0.0,0.0,0.0,0.9916607277678323
