,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1847,2002-09-22 01:00:00,1.2462943718518793,-0.019702253169757992,1.8286113020701689,1.2462943718518793,1.2462943718518793,-0.3475216456428589,-0.3475216456428589,-0.3475216456428589,-0.2988697982755031,-0.2988697982755031,-0.2988697982755031,-0.18516853400829977,-0.18516853400829977,-0.18516853400829977,0.13651668664094388,0.13651668664094388,0.13651668664094388,0.0,0.0,0.0,0.8987727262090204
1848,2002-09-23 01:00:00,1.245682391976546,0.005951063542928383,1.8724040286868255,1.245682391976546,1.245682391976546,-0.3044039776426211,-0.3044039776426211,-0.3044039776426211,-0.29886979827892496,-0.29886979827892496,-0.29886979827892496,-0.14789018150694838,-0.14789018150694838,-0.14789018150694838,0.14235600214325234,0.14235600214325234,0.14235600214325234,0.0,0.0,0.0,0.941278414333925
1849,2002-09-24 01:00:00,1.2450704121012124,0.17548225707722448,2.026052577990364,1.2450704121012124,1.2450704121012124,-0.13061478655649172,-0.13061478655649172,-0.13061478655649172,-0.29886979828234705,-0.29886979828234705,-0.29886979828234705,0.02019827999205737,0.02019827999205737,0.02019827999205737,0.148056731733798,0.148056731733798,0.148056731733798,0.0,0.0,0.0,1.1144556255447207
1850,2002-09-25 01:00:00,1.244458432225879,0.29373973583073115,2.0717957824902573,1.244458432225879,1.244458432225879,-0.06868104261696761,-0.06868104261696761,-0.06868104261696761,-0.2988697982751153,-0.2988697982751153,-0.2988697982751153,0.07659374344645888,0.07659374344645888,0.07659374344645888,0.15359501221168878,0.15359501221168878,0.15359501221168878,0.0,0.0,0.0,1.1757773896089114
1851,2002-09-26 01:00:00,1.2438464523505455,0.24492302810228184,2.1729891242330823,1.2438464523505455,1.2438464523505455,-0.046518656889737484,-0.046518656889737484,-0.046518656889737484,-0.2988697982785373,-0.2988697982785373,-0.2988697982785373,0.09340240753073456,0.09340240753073456,0.09340240753073456,0.1589487338580653,0.1589487338580653,0.1589487338580653,0.0,0.0,0.0,1.197327795460808
1852,2002-09-27 01:00:00,1.2432344724752122,0.32527836485913686,2.2619488655892255,1.2432344724752122,1.2432344724752122,-0.009806493521638524,-0.009806493521638524,-0.009806493521638524,-0.2988697982819593,-0.2988697982819593,-0.2988697982819593,0.12496561044972124,0.12496561044972124,0.12496561044972124,0.1640976943105995,0.1640976943105995,0.1640976943105995,0.0,0.0,0.0,1.2334279789535738
1853,2002-09-28 01:00:00,1.2426224925998786,0.2239004426310162,2.1208631423569457,1.2426224925998786,1.2426224925998786,-0.11194739220045603,-0.11194739220045603,-0.11194739220045603,-0.2988697982747276,-0.2988697982747276,-0.2988697982747276,0.01789867409671232,0.01789867409671232,0.01789867409671232,0.1690237319775592,0.1690237319775592,0.1690237319775592,0.0,0.0,0.0,1.1306751003994224
1854,2002-09-29 01:00:00,1.2420105127245453,-0.04641650767352785,1.851585934007428,1.2420105127245453,1.2420105127245453,-0.31032749455218955,-0.31032749455218955,-0.31032749455218955,-0.2988697982781496,-0.2988697982781496,-0.2988697982781496,-0.18516853400838074,-0.18516853400838074,-0.18516853400838074,0.17371083773434082,0.17371083773434082,0.17371083773434082,0.0,0.0,0.0,0.9316830181723558
1855,2002-09-30 01:00:00,1.2413985328492119,0.013853458603976186,1.9613639685140825,1.2413985328492119,1.2413985328492119,-0.2686147359173068,-0.2686147359173068,-0.2686147359173068,-0.29886979827957844,-0.29886979827957844,-0.29886979827957844,-0.1478901815068405,-0.1478901815068405,-0.1478901815068405,0.17814524386911218,0.17814524386911218,0.17814524386911218,0.0,0.0,0.0,0.9727837969319051
1856,2002-10-01 01:00:00,1.2407865529738782,0.17407107894270274,2.111321053270962,1.2407865529738782,1.2407865529738782,-0.09635602880163685,-0.09635602880163685,-0.09635602880163685,-0.2988697982723468,-0.2988697982723468,-0.2988697982723468,0.0201982799916208,0.0201982799916208,0.0201982799916208,0.18231548947908913,0.18231548947908913,0.18231548947908913,0.0,0.0,0.0,1.1444305241722414
1857,2002-10-02 01:00:00,1.2401745730985447,0.2879538223930093,2.1121517807613412,1.2401745730985447,1.2401745730985447,-0.036063593067087174,-0.036063593067087174,-0.036063593067087174,-0.2988697982757688,-0.2988697982757688,-0.2988697982757688,0.07659374344645119,0.07659374344645119,0.07659374344645119,0.1862124617622305,0.1862124617622305,0.1862124617622305,0.0,0.0,0.0,1.2041109800314576
1858,2002-10-03 01:00:00,1.2395625932232115,0.360703715399184,2.2411833367116,1.2395625932232115,1.2395625932232115,-0.015637977849743183,-0.015637977849743183,-0.015637977849743183,-0.2988697982791906,-0.2988697982791906,-0.2988697982791906,0.09340240753077385,0.09340240753077385,0.09340240753077385,0.18982941289867358,0.18982941289867358,0.18982941289867358,0.0,0.0,0.0,1.2239246153734684
1859,2002-10-04 01:00:00,1.2389506133478783,0.28358801994408617,2.2594650378553407,1.2389506133478783,1.2389506133478783,0.019257764636693427,0.019257764636693427,0.019257764636693427,-0.2988697982826127,-0.2988697982826127,-0.2988697982826127,0.12496561044970905,0.12496561044970905,0.12496561044970905,0.193161952469597,0.193161952469597,0.193161952469597,0.0,0.0,0.0,1.2582083779845716
1860,2002-10-05 01:00:00,1.2383386334725446,0.1775788036818804,2.059722322148413,1.2383386334725446,1.2383386334725446,-0.08476310856358672,-0.08476310856358672,-0.08476310856358672,-0.2988697982753809,-0.2988697982753809,-0.2988697982753809,0.017898674096560006,0.017898674096560006,0.017898674096560006,0.19620801561523424,0.19620801561523424,0.19620801561523424,0.0,0.0,0.0,1.1535755249089579
1861,2002-10-06 01:00:00,1.2377266535972111,-0.0327552441615371,1.849919054240418,1.2377266535972111,1.2377266535972111,-0.28507052490035406,-0.28507052490035406,-0.28507052490035406,-0.29886979827814764,-0.29886979827814764,-0.29886979827814764,-0.1851685340084684,-0.1851685340084684,-0.1851685340084684,0.198967807386262,0.198967807386262,0.198967807386262,0.0,0.0,0.0,0.9526561286968571
1862,2002-10-07 01:00:00,1.2371146737218774,0.0640565152107583,1.9474539599070246,1.2371146737218774,1.2371146737218774,-0.2453162557977173,-0.2453162557977173,-0.2453162557977173,-0.2988697982815695,-0.2988697982815695,-0.2988697982815695,-0.147890181507033,-0.147890181507033,-0.147890181507033,0.20144372399088523,0.20144372399088523,0.20144372399088523,0.0,0.0,0.0,0.9917984179241601
1863,2002-10-08 01:00:00,1.236502693846544,0.17334543686383233,2.1538969014617337,1.236502693846544,1.236502693846544,-0.07503126640143334,-0.07503126640143334,-0.07503126640143334,-0.2988697982743379,-0.2988697982743379,-0.2988697982743379,0.020198279991710266,0.020198279991710266,0.020198279991710266,0.20364025188119425,0.20364025188119425,0.20364025188119425,0.0,0.0,0.0,1.1614714274451106
1864,2002-10-09 01:00:00,1.2358907139712108,0.30242465296501053,2.2657125153693647,1.2358907139712108,1.2358907139712108,-0.01671220897508928,-0.01671220897508928,-0.01671220897508928,-0.2988697982757669,-0.2988697982757669,-0.2988697982757669,0.0765937434464775,0.0765937434464775,0.0765937434464775,0.2055638458542001,0.2055638458542001,0.2055638458542001,0.0,0.0,0.0,1.2191785049961215
1865,2002-10-10 01:00:00,1.2352787340958775,0.3465375315005423,2.1245546608293826,1.2352787340958775,1.2352787340958775,0.0017553968142114819,0.0017553968142114819,0.0017553968142114819,-0.29886979827918875,-0.29886979827918875,-0.29886979827918875,0.093402407530799,0.093402407530799,0.093402407530799,0.2072227875626013,0.2072227875626013,0.2072227875626013,0.0,0.0,0.0,1.237034130910089
1866,2002-10-11 01:00:00,1.2346667542205438,0.37227980242922093,2.1570713432826563,1.2346667542205438,1.2346667542205438,0.03472283820338035,0.03472283820338035,0.03472283820338035,-0.29886979828261073,-0.29886979828261073,-0.29886979828261073,0.12496561044970522,0.12496561044970522,0.12496561044970522,0.20862702603628588,0.20862702603628588,0.20862702603628588,0.0,0.0,0.0,1.2693895924239242
1867,2002-10-12 01:00:00,1.2340547743452104,0.28489308502891597,2.108659847815152,1.2340547743452104,1.2340547743452104,-0.0711831221740821,-0.0711831221740821,-0.0711831221740821,-0.298869798275379,-0.298869798275379,-0.298869798275379,0.017898674096827365,0.017898674096827365,0.017898674096827365,0.2097880020044696,0.2097880020044696,0.2097880020044696,0.0,0.0,0.0,1.1628716521711282
1868,2002-10-13 01:00:00,1.233442794469877,0.014948747893911662,1.9180954631148404,1.233442794469877,1.233442794469877,-0.2733198743076433,-0.2733198743076433,-0.2733198743076433,-0.2988697982788011,-0.2988697982788011,-0.2988697982788011,-0.18516853400831804,-0.18516853400831804,-0.18516853400831804,0.21071845797947578,0.21071845797947578,0.21071845797947578,0.0,0.0,0.0,0.9601229201622337
1869,2002-10-14 01:00:00,1.2328308145945435,0.10041756977360858,1.9598086908718613,1.2328308145945435,1.2328308145945435,-0.235327743575712,-0.235327743575712,-0.235327743575712,-0.29886979828222293,-0.29886979828222293,-0.29886979828222293,-0.14789018150692512,-0.14789018150692512,-0.14789018150692512,0.21143223621343607,0.21143223621343607,0.21143223621343607,0.0,0.0,0.0,0.9975030710188315
1870,2002-10-15 01:00:00,1.23221883471921,0.23461980223244336,2.0925462349846606,1.23221883471921,1.23221883471921,-0.06672745151508486,-0.06672745151508486,-0.06672745151508486,-0.29886979827499127,-0.29886979827499127,-0.29886979827499127,0.02019827999181637,0.02019827999181637,0.02019827999181637,0.21194406676809002,0.21194406676809002,0.21194406676809002,0.0,0.0,0.0,1.1654913832041252
1871,2002-10-16 01:00:00,1.2316068548438768,0.30014787702662515,2.0543344664597223,1.2316068548438768,1.2316068548438768,-0.010006706788804472,-0.010006706788804472,-0.010006706788804472,-0.2988697982784133,-0.2988697982784133,-0.2988697982784133,0.0765937434464697,0.0765937434464697,0.0765937434464697,0.2122693480431391,0.2122693480431391,0.2122693480431391,0.0,0.0,0.0,1.2216001480550722
1872,2002-10-17 01:00:00,1.2309948749685433,0.3001619689540111,2.171531311661278,1.2309948749685433,1.2309948749685433,0.0069565314405018765,0.0069565314405018765,0.0069565314405018765,-0.2988697982798422,-0.2988697982798422,-0.2988697982798422,0.09340240753083824,0.09340240753083824,0.09340240753083824,0.2124239221895058,0.2124239221895058,0.2124239221895058,0.0,0.0,0.0,1.237951406409045
1873,2002-10-18 01:00:00,1.2303828950932096,0.3716716602372006,2.209648064593947,1.2303828950932096,1.2303828950932096,0.038519660066768074,0.038519660066768074,0.038519660066768074,-0.2988697982726105,-0.2988697982726105,-0.2988697982726105,0.12496561044973918,0.12496561044973918,0.12496561044973918,0.21242384788963936,0.21242384788963936,0.21242384788963936,0.0,0.0,0.0,1.2689025551599777
1874,2002-10-19 01:00:00,1.2297709152178762,0.19408269266758207,2.1223429896986463,1.2297709152178762,1.2297709152178762,-0.06868595116292349,-0.06868595116292349,-0.06868595116292349,-0.29886979827603255,-0.29886979827603255,-0.29886979827603255,0.017898674096675032,0.017898674096675032,0.017898674096675032,0.21228517301643404,0.21228517301643404,0.21228517301643404,0.0,0.0,0.0,1.1610849640549528
1875,2002-10-20 01:00:00,1.229158935342543,0.03632997455995773,1.913584974101169,1.229158935342543,1.229158935342543,-0.2720146226021484,-0.2720146226021484,-0.2720146226021484,-0.2988697982794544,-0.2988697982794544,-0.2988697982794544,-0.185168534008399,-0.185168534008399,-0.185168534008399,0.21202370968570494,0.21202370968570494,0.21202370968570494,0.0,0.0,0.0,0.9571443127403945
1876,2002-10-21 01:00:00,1.2285469554672095,0.0443733062267822,1.8802685546338636,1.2285469554672095,1.2285469554672095,-0.2351051655958122,-0.2351051655958122,-0.2351051655958122,-0.29886979828287646,-0.29886979828287646,-0.29886979828287646,-0.14789018150681724,-0.14789018150681724,-0.14789018150681724,0.2116548141938815,0.2116548141938815,0.2116548141938815,0.0,0.0,0.0,0.9934417898713973
1877,2002-10-22 01:00:00,1.227934975591876,0.2773283116846134,2.0833322162178143,1.227934975591876,1.227934975591876,-0.06747834400059162,-0.06747834400059162,-0.06747834400059162,-0.2988697982756447,-0.2988697982756447,-0.2988697982756447,0.020198279991922495,0.020198279991922495,0.020198279991922495,0.21119317428313059,0.21119317428313059,0.21119317428313059,0.0,0.0,0.0,1.1604566315912843
1878,2002-10-23 01:00:00,1.2273229957165426,0.2723999986040702,2.0880869288487984,1.2273229957165426,1.2273229957165426,-0.011623448731878646,-0.011623448731878646,-0.011623448731878646,-0.29886979827906673,-0.29886979827906673,-0.29886979827906673,0.076593743446462,0.076593743446462,0.076593743446462,0.2106526061007261,0.2106526061007261,0.2106526061007261,0.0,0.0,0.0,1.2156995469846639
1879,2002-10-24 01:00:00,1.226711015841209,0.34004753410150773,2.2385578361715224,1.226711015841209,1.226711015841209,0.004578472367961775,0.004578472367961775,0.004578472367961775,-0.29886979828183335,-0.29886979828183335,-0.29886979828183335,0.093402407530773,0.093402407530773,0.093402407530773,0.21004586311902212,0.21004586311902212,0.21004586311902212,0.0,0.0,0.0,1.2312894882091707
1880,2002-10-25 01:00:00,1.2260990359658754,0.30135484775296084,2.132200268807022,1.2260990359658754,1.2260990359658754,0.035480271334951796,0.035480271334951796,0.035480271334951796,-0.29886979827260857,-0.29886979827260857,-0.29886979827260857,0.12496561044973534,0.12496561044973534,0.12496561044973534,0.20938445915782497,0.20938445915782497,0.20938445915782497,0.0,0.0,0.0,1.2615793073008272
1881,2002-10-26 01:00:00,1.2254870560905422,0.2130362085857423,2.1056134744950374,1.2254870560905422,1.2254870560905422,-0.07229261667611432,-0.07229261667611432,-0.07229261667611432,-0.2988697982760307,-0.2988697982760307,-0.2988697982760307,0.017898674096521787,0.017898674096521787,0.017898674096521787,0.20867850750339464,0.20867850750339464,0.20867850750339464,0.0,0.0,0.0,1.1531944394144278
1882,2002-10-27 01:00:00,1.224875076215209,0.03005793248020929,1.9106142831276618,1.224875076215209,1.224875076215209,-0.27610175433848955,-0.27610175433848955,-0.27610175433848955,-0.29886979827945254,-0.29886979827945254,-0.29886979827945254,-0.18516853400849329,-0.18516853400849329,-0.18516853400849329,0.2079365779494563,0.2079365779494563,0.2079365779494563,0.0,0.0,0.0,0.9487733218767194
1883,2002-10-28 01:00:00,1.2242630963398753,0.08329506430122117,1.925875284047878,1.2242630963398753,1.2242630963398753,-0.23959440639264104,-0.23959440639264104,-0.23959440639264104,-0.2988697982828745,-0.2988697982828745,-0.2988697982828745,-0.14789018150669633,-0.14789018150669633,-0.14789018150669633,0.20716557339692981,0.20716557339692981,0.20716557339692981,0.0,0.0,0.0,0.9846686899472342
1884,2002-10-29 01:00:00,1.2236511164645418,0.2337417144436456,2.028444276589656,1.2236511164645418,1.2236511164645418,-0.07230089084118314,-0.07230089084118314,-0.07230089084118314,-0.29886979827564275,-0.29886979827564275,-0.29886979827564275,0.020198279991740623,0.020198279991740623,0.020198279991740623,0.20637062744271895,0.20637062744271895,0.20637062744271895,0.0,0.0,0.0,1.1513502256233588
1885,2002-10-30 01:00:00,1.2230391365892084,0.2618380270177217,2.128733784568551,1.2230391365892084,1.2230391365892084,-0.016721030666807975,-0.016721030666807975,-0.016721030666807975,-0.2988697982790648,-0.2988697982790648,-0.2988697982790648,0.07659374344647125,0.07659374344647125,0.07659374344647125,0.20555502416578558,0.20555502416578558,0.20555502416578558,0.0,0.0,0.0,1.2063181059224004
1886,2002-10-31 01:00:00,1.222427156713875,0.3044976717974564,2.12395812676229,1.222427156713875,1.222427156713875,-0.0007472496683925086,-0.0007472496683925086,-0.0007472496683925086,-0.2988697982824868,-0.2988697982824868,-0.2988697982824868,0.09340240753081226,0.09340240753081226,0.09340240753081226,0.20472014108328207,0.20472014108328207,0.20472014108328207,0.0,0.0,0.0,1.2216799070454825
1887,2002-11-01 01:00:00,1.2218151768385415,0.30488949917586633,2.1398929817884067,1.2218151768385415,1.2218151768385415,0.029961228177465896,0.029961228177465896,0.029961228177465896,-0.29886979827525506,-0.29886979827525506,-0.29886979827525506,0.12496561044972317,0.12496561044972317,0.12496561044972317,0.20386541600299776,0.20386541600299776,0.20386541600299776,0.0,0.0,0.0,1.2517764050160074
1888,2002-11-02 01:00:00,1.2212031969632082,0.2420921906294799,2.0847851329166147,1.2212031969632082,1.2212031969632082,-0.07798278593874908,-0.07798278593874908,-0.07798278593874908,-0.298869798278677,-0.298869798278677,-0.298869798278677,0.017898674096369464,0.017898674096369464,0.017898674096369464,0.2029883382435585,0.2029883382435585,0.2029883382435585,0.0,0.0,0.0,1.1432204110244593
1889,2002-11-03 01:00:00,1.2205912170878745,0.016918113568195486,1.7499934299225657,1.2205912170878745,1.2205912170878745,-0.28195386785540744,-0.28195386785540744,-0.28195386785540744,-0.29886979828010596,-0.29886979828010596,-0.29886979828010596,-0.185168534008343,-0.185168534008343,-0.185168534008343,0.20208446443304146,0.20208446443304146,0.20208446443304146,0.0,0.0,0.0,0.9386373492324671
1890,2002-11-04 01:00:00,1.219979237212541,0.09994333143912762,1.9865810786242946,1.219979237212541,1.219979237212541,-0.24561252094710598,-0.24561252094710598,-0.24561252094710598,-0.2988697982728743,-0.2988697982728743,-0.2988697982728743,-0.1478901815072152,-0.1478901815072152,-0.1478901815072152,0.20114745883298343,0.20114745883298343,0.20114745883298343,0.0,0.0,0.0,0.9743667162654351
1891,2002-11-05 01:00:00,1.2193672573372076,0.2505711710128351,2.116618883888546,1.2193672573372076,1.2193672573372076,-0.07850236041397417,-0.07850236041397417,-0.07850236041397417,-0.29886979827629634,-0.29886979827629634,-0.29886979827629634,0.020198279991846743,0.020198279991846743,0.020198279991846743,0.20016915787047546,0.20016915787047546,0.20016915787047546,0.0,0.0,0.0,1.1408648969232336
1892,2002-11-06 01:00:00,1.2187552774618744,0.25826854457981807,2.0570248176800376,1.2187552774618744,1.2187552774618744,-0.023136396533653812,-0.023136396533653812,-0.023136396533653812,-0.2988697982797182,-0.2988697982797182,-0.2988697982797182,0.07659374344646344,0.07659374344646344,0.07659374344646344,0.199139658299601,0.199139658299601,0.199139658299601,0.0,0.0,0.0,1.1956188809282207
1893,2002-11-07 01:00:00,1.2181432975865407,0.2215852459265767,2.172588322629975,1.2181432975865407,1.2181432975865407,-0.0074199625957201126,-0.0074199625957201126,-0.0074199625957201126,-0.29886979828314025,-0.29886979828314025,-0.29886979828314025,0.09340240753085148,0.09340240753085148,0.09340240753085148,0.1980474281565686,0.1980474281565686,0.1980474281565686,0.0,0.0,0.0,1.2107233349908206
1894,2002-11-08 01:00:00,1.2175313177112075,0.30077623324261116,2.18312736405645,1.2175313177112075,1.2175313177112075,0.022975251598252054,0.022975251598252054,0.022975251598252054,-0.29886979827590854,-0.29886979827590854,-0.29886979827590854,0.12496561044973409,0.12496561044973409,0.12496561044973409,0.1968794394244265,0.1968794394244265,0.1968794394244265,0.0,0.0,0.0,1.2405065693094595
1895,2002-11-09 01:00:00,1.216919337835874,0.2061464721990722,2.053703583430552,1.216919337835874,1.216919337835874,-0.08534980309782113,-0.08534980309782113,-0.08534980309782113,-0.29886979827933047,-0.29886979827933047,-0.29886979827933047,0.017898674096637764,0.017898674096637764,0.017898674096637764,0.19562132108487157,0.19562132108487157,0.19562132108487157,0.0,0.0,0.0,1.131569534738053
1896,2002-11-10 01:00:00,1.2163073579605403,-0.01677400316031911,1.8967118018988562,1.2163073579605403,1.2163073579605403,-0.2897808012811748,-0.2897808012811748,-0.2897808012811748,-0.29886979828209703,-0.29886979828209703,-0.29886979828209703,-0.18516853400843053,-0.18516853400843053,-0.18516853400843053,0.19425753100935278,0.19425753100935278,0.19425753100935278,0.0,0.0,0.0,0.9265265566793656
1897,2002-11-11 01:00:00,1.215695378085207,0.006810561074798758,1.8077037029587837,1.215695378085207,1.215695378085207,-0.2539884348482011,-0.2539884348482011,-0.2539884348482011,-0.29886979827287236,-0.29886979827287236,-0.29886979827287236,-0.1478901815070943,-0.1478901815070943,-0.1478901815070943,0.19277154493176557,0.19277154493176557,0.19277154493176557,0.0,0.0,0.0,0.9617069432370058
1898,2002-11-12 01:00:00,1.2150833982098734,0.16798492764880296,2.0165833935006674,1.2150833982098734,1.2150833982098734,-0.08752545773176755,-0.08752545773176755,-0.08752545773176755,-0.2988697982762944,-0.2988697982762944,-0.2988697982762944,0.02019827999193621,0.02019827999193621,0.02019827999193621,0.19114606055259056,0.19114606055259056,0.19114606055259056,0.0,0.0,0.0,1.127557940478106
1899,2002-11-13 01:00:00,1.21447141833454,0.27720066562592083,2.0832642275334528,1.21447141833454,1.21447141833454,-0.03291284018146851,-0.03291284018146851,-0.03291284018146851,-0.29886979827971627,-0.29886979827971627,-0.29886979827971627,0.07659374344647271,0.07659374344647271,0.07659374344647271,0.18936321465177502,0.18936321465177502,0.18936321465177502,0.0,0.0,0.0,1.1815585781530715
1900,2002-11-14 01:00:00,1.2138594384592065,0.2994904880214233,2.0729005842366055,1.2138594384592065,1.2138594384592065,-0.01806257980559408,-0.01806257980559408,-0.01806257980559408,-0.2988697982724846,-0.2988697982724846,-0.2988697982724846,0.0934024075306817,0.0934024075306817,0.0934024075306817,0.18740481093620884,0.18740481093620884,0.18740481093620884,0.0,0.0,0.0,1.1957968586536125
1901,2002-11-15 01:00:00,1.2132474585838733,0.2946410937488192,2.107983216415671,1.2132474585838733,1.2132474585838733,0.011348368393610479,0.011348368393610479,0.011348368393610479,-0.2988697982759066,-0.2988697982759066,-0.2988697982759066,0.12496561044973022,0.12496561044973022,0.12496561044973022,0.1852525562197869,0.1852525562197869,0.1852525562197869,0.0,0.0,0.0,1.2245958269774837
1902,2002-11-16 01:00:00,1.2126354787085396,0.2682734185040574,1.9785532270150787,1.2126354787085396,1.2126354787085396,-0.09808282175243387,-0.09808282175243387,-0.09808282175243387,-0.2988697982793285,-0.2988697982793285,-0.2988697982793285,0.0178986740964845,0.0178986740964845,0.0178986740964845,0.1828883024304102,0.1828883024304102,0.1828883024304102,0.0,0.0,0.0,1.1145526569561057
1903,2002-11-17 01:00:00,1.2120234988332061,-0.07911109749943687,1.7370682005652778,1.2120234988332061,1.2120234988332061,-0.3037440404308898,-0.3037440404308898,-0.3037440404308898,-0.2988697982827505,-0.2988697982827505,-0.2988697982827505,-0.18516853400851155,-0.18516853400851155,-0.18516853400851155,0.1802942918603723,0.1802942918603723,0.1802942918603723,0.0,0.0,0.0,0.9082794584023164
1904,2002-11-18 01:00:00,1.211411518957873,0.05230941753323071,1.8804060341295858,1.211411518957873,1.211411518957873,-0.2693065767569736,-0.2693065767569736,-0.2693065767569736,-0.29886979827551885,-0.29886979827551885,-0.29886979827551885,-0.14789018150698643,-0.14789018150698643,-0.14789018150698643,0.17745340302553164,0.17745340302553164,0.17745340302553164,0.0,0.0,0.0,0.9421049422008994
1905,2002-11-19 01:00:00,1.2107995390825395,0.18181445411841435,2.0312436075925997,1.2107995390825395,1.2107995390825395,-0.10432212381285805,-0.10432212381285805,-0.10432212381285805,-0.29886979827894083,-0.29886979827894083,-0.29886979827894083,0.020198279991770984,0.020198279991770984,0.020198279991770984,0.17434939447431175,0.17434939447431175,0.17434939447431175,0.0,0.0,0.0,1.1064774152696815
1906,2002-11-20 01:00:00,1.2101875592072058,0.2713383692436949,2.185361214768753,1.2101875592072058,1.2101875592072058,-0.0513089109424509,-0.0513089109424509,-0.0513089109424509,-0.29886979828036975,-0.29886979828036975,-0.29886979828036975,0.076593743446465,0.076593743446465,0.076593743446465,0.17096714389145376,0.17096714389145376,0.17096714389145376,0.0,0.0,0.0,1.1588786482647548
1907,2002-11-21 01:00:00,1.2095755793318725,0.17160218458792306,2.0973449772091812,1.2095755793318725,1.2095755793318725,-0.03817451087035753,-0.03817451087035753,-0.03817451087035753,-0.29886979827313803,-0.29886979827313803,-0.29886979827313803,0.09340240753072099,0.09340240753072099,0.09340240753072099,0.16729287987205949,0.16729287987205949,0.16729287987205949,0.0,0.0,0.0,1.171401068461515
1908,2002-11-22 01:00:00,1.208963599456539,0.2422977684201815,2.1602616709491196,1.208963599456539,1.208963599456539,-0.010589784026578505,-0.010589784026578505,-0.010589784026578505,-0.2988697982765601,-0.2988697982765601,-0.2988697982765601,0.12496561044971806,0.12496561044971806,0.12496561044971806,0.16331440380026352,0.16331440380026352,0.16331440380026352,0.0,0.0,0.0,1.1983738154299606
1909,2002-11-23 01:00:00,1.2083516195812054,0.13189719351965878,2.0661348319678168,1.2083516195812054,1.2083516195812054,-0.12194982483162345,-0.12194982483162345,-0.12194982483162345,-0.298869798279982,-0.298869798279982,-0.298869798279982,0.017898674096332196,0.017898674096332196,0.017898674096332196,0.15902129935202636,0.15902129935202636,0.15902129935202636,0.0,0.0,0.0,1.0864017947495819
1910,2002-11-24 01:00:00,1.2077396397058722,-0.11835951338208046,1.7939691754050013,1.2077396397058722,1.2077396397058722,-0.32963320503921867,-0.32963320503921867,-0.32963320503921867,-0.29886979828340404,-0.29886979828340404,-0.29886979828340404,-0.1851685340085925,-0.1851685340085925,-0.1851685340085925,0.15440512725277797,0.15440512725277797,0.15440512725277797,0.0,0.0,0.0,0.8781064346666535
1911,2002-11-25 01:00:00,1.2071276598305387,-0.04815353192744124,1.8341777861319817,1.2071276598305387,1.2071276598305387,-0.29730037672625054,-0.29730037672625054,-0.29730037672625054,-0.29886979827617227,-0.29886979827617227,-0.29886979827617227,-0.14789018150719188,-0.14789018150719188,-0.14789018150719188,0.14945960305711348,0.14945960305711348,0.14945960305711348,0.0,0.0,0.0,0.9098272831042882
1912,2002-11-26 01:00:00,1.206515679955205,0.10941475277082847,2.046778147845693,1.206515679955205,1.206515679955205,-0.1344907624101658,-0.1344907624101658,-0.1344907624101658,-0.29886979827959426,-0.29886979827959426,-0.29886979827959426,0.020198279991877104,0.020198279991877104,0.020198279991877104,0.14418075587755136,0.14418075587755136,0.14418075587755136,0.0,0.0,0.0,1.0720249175450391
1913,2002-11-27 01:00:00,1.2059037000798718,0.2033762902793588,2.0772493547779076,1.2059037000798718,1.2059037000798718,-0.0837089886649101,-0.0837089886649101,-0.0837089886649101,-0.29886979828301613,-0.29886979828301613,-0.29886979828301613,0.0765937434464572,0.0765937434464572,0.0765937434464572,0.138567066171649,0.138567066171649,0.138567066171649,0.0,0.0,0.0,1.1221947114149617
1914,2002-11-28 01:00:00,1.2052917202045383,0.21437200156684746,2.0887632625887287,1.2052917202045383,1.2052917202045383,-0.07284780984349606,-0.07284780984349606,-0.07284780984349606,-0.29886979827313614,-0.29886979827313614,-0.29886979827313614,0.09340240753074613,0.09340240753074613,0.09340240753074613,0.13261958089889397,0.13261958089889397,0.13261958089889397,0.0,0.0,0.0,1.1324439103610422
1915,2002-11-29 01:00:00,1.2046797403292047,0.2063602582699937,2.102660293006989,1.2046797403292047,1.2046797403292047,-0.04756218324726773,-0.04756218324726773,-0.04756218324726773,-0.2988697982765582,-0.2988697982765582,-0.2988697982765582,0.1249656104497142,0.1249656104497142,0.1249656104497142,0.12634200457957626,0.12634200457957626,0.12634200457957626,0.0,0.0,0.0,1.157117557081937
1916,2002-11-30 01:00:00,1.2040677604538714,0.09840887370193786,1.9436312711212138,1.2040677604538714,1.2040677604538714,-0.16123035915887654,-0.16123035915887654,-0.16123035915887654,-0.2988697982799801,-0.2988697982799801,-0.2988697982799801,0.017898674096599558,0.017898674096599558,0.017898674096599558,0.11974076502450398,0.11974076502450398,0.11974076502450398,0.0,0.0,0.0,1.0428374012949948
1917,2002-12-01 01:00:00,1.203455780578538,-0.14764995082343438,1.7544829744418449,1.203455780578538,1.203455780578538,-0.3712132795260686,-0.3712132795260686,-0.3712132795260686,-0.2988697982727484,-0.2988697982727484,-0.2988697982727484,-0.18516853400821756,-0.18516853400821756,-0.18516853400821756,0.1128250527548973,0.1128250527548973,0.1128250527548973,0.0,0.0,0.0,0.8322425010524694
